,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
1028,7.0,48.0,0.0,48.0,TCFH,N-methylmorpholine_batch4,n3,DMF,0.000824937799031307
1029,7.0,49.0,0.0,49.0,TCFH,N-methylmorpholine_batch2,n2,MeCN,0.5136760896820668
1030,7.0,50.0,0.0,50.0,TCFH,"2,6-Lutidine_batch3",n9,THF,0.7090035828043766
1031,7.0,51.0,0.0,51.0,TCFH,"2,6-Lutidine_batch2",n9,MeCN,0.30493003508206645
1032,7.0,52.0,0.0,52.0,TCFH,1-Methylimidazole_batch3,n9,THF,0.5746760296552509
1033,7.0,53.0,0.0,53.0,TCFH,1-Methylimidazole_batch1,n8,DMF,0.15363481457971573
1034,7.0,54.0,0.0,54.0,TCFH,N-methylmorpholine_batch5,n3,DMF,0.0
1035,7.0,55.0,0.0,55.0,TCFH,Diisopropylethylamine_batch5,n1,MeCN,0.15809015159037818
1036,7.0,56.0,0.0,56.0,TCFH,"2,6-Lutidine_batch1",n8,DMF,0.26463209002085647
1037,7.0,57.0,0.0,57.0,TCFH,N-methylmorpholine_batch2,n5,THF,0.247642873234147
1038,7.0,58.0,0.0,58.0,TCFH,"2,6-Lutidine_batch2",n2,THF,0.37538470833468446
1039,7.0,59.0,0.0,59.0,TCFH,N-methylmorpholine_batch3,n2,THF,0.3685048823912457
1040,7.0,60.0,0.0,60.0,TCFH,1-Methylimidazole_batch2,n8,DMF,0.15457804628200472
1041,7.0,61.0,0.0,61.0,TCFH,N-methylmorpholine_batch5,n7,DMF,0.3451244458838311
1042,7.0,62.0,0.0,62.0,TCFH,1-Methylimidazole_batch3,n5,THF,0.5487080185609878
1043,7.0,63.0,0.0,63.0,TCFH,1-Methylimidazole_batch5,n10,DMF,0.023538432454611336
1044,7.0,64.0,0.0,64.0,TCFH,1-Methylimidazole_batch3,n2,THF,0.5945475526077293
1045,7.0,65.0,0.0,65.0,TCFH,1-Methylimidazole_batch4,n7,MeCN,0.17887774362306874
1046,7.0,66.0,0.0,66.0,TCFH,Diisopropylethylamine_batch4,n9,DMF,0.04314734184116159
1047,7.0,67.0,0.0,67.0,TCFH,Diisopropylethylamine_batch3,n8,DMF,0.2131414634497752
1048,7.0,68.0,0.0,68.0,TCFH,Diisopropylethylamine_batch5,n2,DMF,0.05282797963483568
1049,7.0,69.0,0.0,69.0,TCFH,Diisopropylethylamine_batch2,n8,THF,0.1998737558991503
1050,7.0,70.0,0.0,70.0,TCFH,"2,6-Lutidine_batch1",n10,THF,0.06764386619503152
1051,7.0,71.0,0.0,71.0,TCFH,Diisopropylethylamine_batch5,n7,THF,0.4293220155806418
1052,7.0,72.0,0.0,72.0,TCFH,Diisopropylethylamine_batch5,n5,THF,0.09730655420086076
1053,7.0,73.0,0.0,73.0,TCFH,1-Methylimidazole_batch3,n8,THF,0.10326635155692632
1054,7.0,74.0,0.0,74.0,TCFH,N-methylmorpholine_batch2,n2,DMF,0.08707443050759144
1055,7.0,75.0,0.0,75.0,PyBOP,Diisopropylethylamine_batch5,n3,DMF,0.28069188057552646
1056,7.0,76.0,0.0,76.0,TCFH,N-methylmorpholine_batch3,n1,DMF,0.09982472705249837
1057,7.0,77.0,0.0,77.0,TCFH,1-Methylimidazole_batch5,n6,THF,0.046974079440571026
1058,7.0,78.0,0.0,78.0,TCFH,Diisopropylethylamine_batch3,n9,MeCN,0.13538024205623
1059,7.0,79.0,0.0,79.0,TCFH,"2,6-Lutidine_batch4",n7,DMF,0.4031947684776372
1060,7.0,80.0,0.0,80.0,TCFH,N-methylmorpholine_batch3,n9,THF,0.26971896310297
1061,7.0,81.0,0.0,81.0,TCFH,Diisopropylethylamine_batch1,n3,MeCN,0.03232770718619581
1062,7.0,82.0,0.0,82.0,HATU,N-methylmorpholine_batch4,n3,THF,0.07107048838708876
1063,7.0,83.0,0.0,83.0,TCFH,"2,6-Lutidine_batch3",n4,THF,0.055619136339276114
1064,7.0,84.0,0.0,84.0,TCFH,Diisopropylethylamine_batch4,n1,MeCN,0.14605191288403124
1065,7.0,85.0,0.0,85.0,TCFH,1-Methylimidazole_batch5,n2,THF,0.5803528226147631
1066,7.0,86.0,0.0,86.0,TCFH,1-Methylimidazole_batch3,n10,MeCN,0.0
1067,7.0,87.0,0.0,87.0,TCFH,"2,6-Lutidine_batch3",n6,THF,0.17563960632529738
1068,7.0,88.0,0.0,88.0,TCFH,1-Methylimidazole_batch5,n9,MeCN,0.5110427847784174
1069,7.0,89.0,0.0,89.0,PyBOP,Diisopropylethylamine_batch4,n1,MeCN,0.11660069113522789
1070,7.0,90.0,0.0,90.0,TCFH,1-Methylimidazole_batch4,n1,THF,0.2565520188099114
1071,7.0,91.0,0.0,91.0,TCFH,N-methylmorpholine_batch2,n8,MeCN,0.37346147986581757
1072,7.0,92.0,0.0,92.0,TCFH,N-methylmorpholine_batch5,n8,MeCN,0.41333624870249125
1073,7.0,93.0,0.0,93.0,TCFH,1-Methylimidazole_batch1,n2,THF,0.6034937412329409
1074,7.0,94.0,0.0,94.0,TCFH,1-Methylimidazole_batch2,n7,MeCN,0.2111103734324499
1075,7.0,95.0,0.0,95.0,TCFH,"2,6-Lutidine_batch5",n8,DMF,0.26680556468875694
1076,7.0,96.0,0.0,96.0,TCFH,1-Methylimidazole_batch5,n6,DMF,0.021239623550911184
1077,7.0,97.0,0.0,97.0,TCFH,N-methylmorpholine_batch5,n9,MeCN,0.9324116900860544
1078,7.0,98.0,0.0,98.0,TCFH,N-methylmorpholine_batch2,n10,DMF,0.14310966052893156
1079,7.0,99.0,0.0,99.0,TCFH,Diisopropylethylamine_batch3,n3,MeCN,0.013350857943123122
1080,7.0,100.0,0.0,100.0,TCFH,N-methylmorpholine_batch4,n7,THF,0.40405377163269907
1081,7.0,101.0,0.0,101.0,TCFH,"2,6-Lutidine_batch4",n6,DMF,0.06069364676979687
1082,7.0,102.0,0.0,102.0,TCFH,N-methylmorpholine_batch5,n10,THF,0.03302274913670844
1083,7.0,103.0,0.0,103.0,TCFH,N-methylmorpholine_batch1,n9,THF,0.2876926555956009
1084,7.0,104.0,0.0,104.0,TCFH,N-methylmorpholine_batch4,n9,DMF,0.0715770523320358
1085,7.0,105.0,0.0,105.0,TCFH,1-Methylimidazole_batch4,n9,DMF,0.962793656918191
1086,7.0,106.0,0.0,106.0,TCFH,Diisopropylethylamine_batch5,n8,DMF,0.20280029154082022
1087,7.0,107.0,0.0,107.0,TCFH,"2,6-Lutidine_batch2",n3,THF,0.37904910373455114
1088,7.0,108.0,0.0,108.0,TCFH,N-methylmorpholine_batch5,n4,THF,0.2556464985976247
1089,7.0,109.0,0.0,109.0,TCFH,Diisopropylethylamine_batch4,n2,MeCN,0.17097196032801304
1090,7.0,110.0,0.0,110.0,TCFH,N-methylmorpholine_batch4,n10,MeCN,0.033991850016021036
1091,7.0,111.0,0.0,111.0,TCFH,"2,6-Lutidine_batch4",n10,DMF,0.3581459095830388
1092,7.0,112.0,0.0,112.0,PFTU,"2,6-Lutidine_batch1",n4,DMF,0.0374069451091855
1093,7.0,113.0,0.0,113.0,TCFH,Diisopropylethylamine_batch5,n6,THF,0.06525822487002182
1094,7.0,114.0,0.0,114.0,TCFH,N-methylmorpholine_batch4,n1,DMF,0.08511499427181662
1095,7.0,115.0,0.0,115.0,TCFH,1-Methylimidazole_batch1,n10,MeCN,0.038189082717515185
1096,7.0,116.0,0.0,116.0,TCFH,1-Methylimidazole_batch4,n1,DMF,0.3772135807945254
1097,7.0,117.0,0.0,117.0,TCFH,1-Methylimidazole_batch3,n10,THF,0.03578610381316544
1098,7.0,118.0,0.0,118.0,TCFH,1-Methylimidazole_batch2,n10,THF,0.026483234349324945
1099,7.0,119.0,0.0,119.0,TCFH,N-methylmorpholine_batch4,n3,THF,0.2927704998427529
1100,7.0,120.0,0.0,120.0,TCFH,1-Methylimidazole_batch2,n9,MeCN,0.516857312587534
1101,7.0,121.0,0.0,121.0,TFFH,Diisopropylethylamine_batch5,n2,THF,0.44825741353644966
1102,7.0,122.0,0.0,122.0,TFFH,Diisopropylethylamine_batch2,n5,DMF,0.306775693381452
1103,7.0,123.0,0.0,123.0,TFFH,1-Methylimidazole_batch5,n5,THF,0.08098416299763278
1104,7.0,124.0,0.0,124.0,TFFH,"2,6-Lutidine_batch2",n1,MeCN,0.024984752385425697
1105,7.0,125.0,0.0,125.0,TCFH,Diisopropylethylamine_batch3,n5,THF,0.06656559446516715
1106,7.0,126.0,0.0,126.0,TCFH,1-Methylimidazole_batch4,n3,MeCN,0.32053808604100587
1107,7.0,127.0,0.0,127.0,TCFH,"2,6-Lutidine_batch1",n1,DMF,0.10774170021052935
1108,7.0,128.0,0.0,128.0,TCFH,Diisopropylethylamine_batch3,n6,DMF,0.05639846994186468
1109,7.0,129.0,0.0,129.0,TCFH,1-Methylimidazole_batch5,n3,THF,0.3251144647803483
1110,7.0,130.0,0.0,130.0,BOP-Cl,N-methylmorpholine_batch1,n2,MeCN,0.5137361237516995
1111,7.0,131.0,0.0,131.0,BOP-Cl,1-Methylimidazole_batch4,n10,THF,0.2647104765018183
1112,7.0,132.0,0.0,132.0,BOP-Cl,"2,6-Lutidine_batch5",n6,MeCN,0.1478262688439847
1113,7.0,133.0,0.0,133.0,TCFH,N-methylmorpholine_batch1,n7,DMF,0.34620182597407867
1114,7.0,134.0,0.0,134.0,TCFH,N-methylmorpholine_batch3,n1,THF,0.4905535378321055
1115,7.0,135.0,0.0,135.0,TCFH,"2,6-Lutidine_batch5",n3,THF,0.3482247447992918
1116,7.0,136.0,0.0,136.0,TCFH,N-methylmorpholine_batch1,n8,MeCN,0.37831030646169383
1117,7.0,137.0,0.0,137.0,TCFH,N-methylmorpholine_batch1,n1,DMF,0.1308896918064401
1118,7.0,138.0,0.0,138.0,TCFH,1-Methylimidazole_batch2,n4,THF,0.12061528235879085
1119,7.0,139.0,0.0,139.0,TCFH,1-Methylimidazole_batch1,n3,DMF,0.5176110281121019
1120,8.0,0.0,0.0,0.0,HATU,Diisopropylethylamine_batch3,n1,MeCN,0.3016359975275338
1121,8.0,1.0,0.0,1.0,HOTU,"2,6-Lutidine_batch2",n3,MeCN,0.06085774790757274
1122,8.0,2.0,0.0,2.0,HOTU,N-methylmorpholine_batch4,n1,THF,0.0
1123,8.0,3.0,0.0,3.0,HATU,"2,6-Lutidine_batch4",n7,DMF,0.47530050663541096
1124,8.0,4.0,0.0,4.0,HATU,"2,6-Lutidine_batch3",n2,THF,0.3634720137926116
1125,8.0,5.0,0.0,5.0,HATU,1-Methylimidazole_batch4,n5,MeCN,0.06891993712727301
1126,8.0,6.0,0.0,6.0,HATU,Diisopropylethylamine_batch3,n10,DMF,0.0
1127,8.0,7.0,0.0,7.0,HATU,1-Methylimidazole_batch1,n9,MeCN,0.21757971202727877
1128,8.0,8.0,0.0,8.0,HATU,N-methylmorpholine_batch4,n2,MeCN,0.6178659352034537
1129,8.0,9.0,0.0,9.0,HATU,N-methylmorpholine_batch4,n5,MeCN,0.09457183162041445
1130,8.0,10.0,0.0,10.0,BOP-Cl,"2,6-Lutidine_batch3",n6,DMF,0.009589540539152008
1131,8.0,11.0,0.0,11.0,HATU,N-methylmorpholine_batch4,n1,MeCN,0.0
1132,8.0,12.0,0.0,12.0,HATU,Diisopropylethylamine_batch4,n7,DMF,0.41691869441308377
1133,8.0,13.0,0.0,13.0,HATU,1-Methylimidazole_batch2,n2,MeCN,0.6182391408091823
1134,8.0,14.0,0.0,14.0,HATU,Diisopropylethylamine_batch3,n5,THF,0.005779319455428264
1135,8.0,15.0,0.0,15.0,HATU,1-Methylimidazole_batch5,n2,DMF,0.5887261636802301
1136,8.0,16.0,0.0,16.0,HATU,1-Methylimidazole_batch2,n9,MeCN,0.2562987093963001
1137,8.0,17.0,0.0,17.0,HATU,Diisopropylethylamine_batch2,n1,THF,0.022432054264941964
1138,8.0,18.0,0.0,18.0,HATU,"2,6-Lutidine_batch2",n3,MeCN,0.03962713251951079
1139,8.0,19.0,0.0,19.0,HATU,N-methylmorpholine_batch4,n1,DMF,0.026438246471993353
1140,8.0,20.0,0.0,20.0,HATU,N-methylmorpholine_batch3,n7,MeCN,0.21198661162209442
1141,8.0,21.0,0.0,21.0,HATU,1-Methylimidazole_batch2,n1,DMF,0.03110540879960769
1142,8.0,22.0,0.0,22.0,HATU,Diisopropylethylamine_batch2,n4,DMF,0.0772935669232608
1143,8.0,23.0,0.0,23.0,HATU,"2,6-Lutidine_batch4",n1,THF,0.012977233621746204
1144,8.0,24.0,0.0,24.0,DPPCl,1-Methylimidazole_batch2,n9,MeCN,0.42245057706950206
1145,8.0,25.0,0.0,25.0,PFTU,1-Methylimidazole_batch1,n8,THF,0.028126113688015097
1146,8.0,26.0,0.0,26.0,DPPCl,Diisopropylethylamine_batch1,n8,MeCN,0.1700877791548844
1147,8.0,27.0,0.0,27.0,DPPCl,1-Methylimidazole_batch2,n4,MeCN,0.06357982901634442
1148,8.0,28.0,0.0,28.0,DPPCl,Diisopropylethylamine_batch2,n2,MeCN,0.32987996381326895
1149,8.0,29.0,0.0,29.0,DPPCl,1-Methylimidazole_batch4,n6,DMF,0.0572116515295082
1150,8.0,30.0,0.0,30.0,HATU,1-Methylimidazole_batch5,n4,DMF,0.14262257706747103
1151,8.0,31.0,0.0,31.0,DPPCl,"2,6-Lutidine_batch3",n10,DMF,0.024369188480357767
1152,8.0,32.0,0.0,32.0,HATU,1-Methylimidazole_batch3,n7,THF,0.07391205951097576
1153,8.0,33.0,0.0,33.0,HATU,Diisopropylethylamine_batch4,n8,MeCN,0.12367879991055228
1154,8.0,34.0,0.0,34.0,HATU,Diisopropylethylamine_batch5,n1,DMF,0.24755025671538797
1155,8.0,35.0,0.0,35.0,BOP-Cl,1-Methylimidazole_batch2,n2,THF,0.37823349426925107
1156,8.0,36.0,0.0,36.0,HATU,N-methylmorpholine_batch2,n7,THF,0.034352385814161536
1157,8.0,37.0,0.0,37.0,HATU,1-Methylimidazole_batch3,n5,MeCN,0.05574569012859605
1158,8.0,38.0,0.0,38.0,BOP-Cl,Diisopropylethylamine_batch4,n1,MeCN,0.357274523458644
1159,8.0,39.0,0.0,39.0,BOP-Cl,Diisopropylethylamine_batch3,n10,THF,0.018778715231656813
1160,8.0,40.0,0.0,40.0,BOP-Cl,Diisopropylethylamine_batch4,n4,THF,0.05280903683911339
1161,8.0,41.0,0.0,41.0,HATU,"2,6-Lutidine_batch5",n10,DMF,0.10177608399170827
1162,8.0,42.0,0.0,42.0,HATU,1-Methylimidazole_batch1,n10,DMF,0.21548897890698032
1163,8.0,43.0,0.0,43.0,HATU,"2,6-Lutidine_batch5",n2,MeCN,0.5901204137203805
1164,8.0,44.0,0.0,44.0,HATU,N-methylmorpholine_batch4,n4,MeCN,0.16561600905609486
1165,8.0,45.0,0.0,45.0,HATU,"2,6-Lutidine_batch4",n3,MeCN,0.06197519120807174
1166,8.0,46.0,0.0,46.0,HATU,Diisopropylethylamine_batch3,n8,MeCN,0.1022822911653027
1167,8.0,47.0,0.0,47.0,HATU,Diisopropylethylamine_batch1,n6,THF,0.0743590814074229
1168,8.0,48.0,0.0,48.0,HATU,1-Methylimidazole_batch4,n4,THF,0.21393848202148516
1169,8.0,49.0,0.0,49.0,HATU,N-methylmorpholine_batch4,n7,DMF,0.5604290494109444
1170,8.0,50.0,0.0,50.0,HATU,Diisopropylethylamine_batch3,n3,THF,0.14758519326768155
1171,8.0,51.0,0.0,51.0,HATU,N-methylmorpholine_batch4,n8,MeCN,0.146580635605206
1172,8.0,52.0,0.0,52.0,DPPCl,1-Methylimidazole_batch4,n2,MeCN,0.4343199348875376
1173,8.0,53.0,0.0,53.0,DPPCl,"2,6-Lutidine_batch1",n10,MeCN,0.11621424604161869
1174,8.0,54.0,0.0,54.0,DPPCl,N-methylmorpholine_batch1,n10,MeCN,0.004622722951280354
1175,8.0,55.0,0.0,55.0,HATU,N-methylmorpholine_batch4,n6,DMF,0.04109880419790657
1176,8.0,56.0,0.0,56.0,HATU,1-Methylimidazole_batch5,n6,THF,0.05833234667664446
1177,8.0,57.0,0.0,57.0,PFTU,Diisopropylethylamine_batch2,n8,DMF,0.235860336123733
1178,8.0,58.0,0.0,58.0,HATU,"2,6-Lutidine_batch1",n9,MeCN,0.2342178907106917
1179,8.0,59.0,0.0,59.0,HATU,Diisopropylethylamine_batch2,n9,DMF,0.3811391323372418
1180,8.0,60.0,0.0,60.0,HATU,1-Methylimidazole_batch5,n8,MeCN,0.08990069225887537
1181,8.0,61.0,0.0,61.0,HATU,N-methylmorpholine_batch3,n6,THF,0.010782410705818255
1182,8.0,62.0,0.0,62.0,TCFH,N-methylmorpholine_batch5,n1,MeCN,0.5048013684055646
1183,8.0,63.0,0.0,63.0,TCFH,"2,6-Lutidine_batch3",n6,DMF,0.0
1184,8.0,64.0,0.0,64.0,TCFH,"2,6-Lutidine_batch3",n5,MeCN,0.13795369021191006
1185,8.0,65.0,0.0,65.0,TCFH,1-Methylimidazole_batch3,n1,THF,0.2693596641842718
1186,8.0,66.0,0.0,66.0,TCFH,1-Methylimidazole_batch2,n7,MeCN,0.2111103734324499
1187,8.0,67.0,0.0,67.0,TCFH,1-Methylimidazole_batch4,n2,DMF,0.5605170070247029
1188,8.0,68.0,0.0,68.0,TCFH,Diisopropylethylamine_batch4,n3,THF,0.05331845901921528
1189,8.0,69.0,0.0,69.0,TCFH,N-methylmorpholine_batch4,n10,DMF,0.1080440808084866
1190,8.0,70.0,0.0,70.0,TCFH,N-methylmorpholine_batch4,n2,THF,0.32772840407423937
1191,8.0,71.0,0.0,71.0,TCFH,Diisopropylethylamine_batch5,n4,DMF,0.044957279326987
1192,8.0,72.0,0.0,72.0,TCFH,Diisopropylethylamine_batch2,n3,DMF,0.009685654700283389
1193,8.0,73.0,0.0,73.0,TCFH,N-methylmorpholine_batch4,n5,MeCN,0.12961358568885706
1194,8.0,74.0,0.0,74.0,TCFH,N-methylmorpholine_batch3,n9,DMF,0.06208619473517363
1195,8.0,75.0,0.0,75.0,TFFH,"2,6-Lutidine_batch5",n9,DMF,0.22636866970760872
1196,8.0,76.0,0.0,76.0,TFFH,N-methylmorpholine_batch2,n5,DMF,0.18918878353184698
1197,8.0,77.0,0.0,77.0,TFFH,Diisopropylethylamine_batch1,n9,MeCN,0.3104236445132446
1198,8.0,78.0,0.0,78.0,HATU,Diisopropylethylamine_batch2,n3,MeCN,0.33178397618777355
1199,8.0,79.0,0.0,79.0,TFFH,N-methylmorpholine_batch5,n7,DMF,0.09630494498079845
1200,8.0,80.0,0.0,80.0,TFFH,N-methylmorpholine_batch2,n9,MeCN,0.2739245944089046
1201,8.0,81.0,0.0,81.0,TFFH,N-methylmorpholine_batch5,n3,MeCN,0.25620641217265916
1202,8.0,82.0,0.0,82.0,PyBOP,1-Methylimidazole_batch5,n4,MeCN,0.22133087047144695
1203,8.0,83.0,0.0,83.0,TFFH,"2,6-Lutidine_batch1",n2,THF,0.20516426704620142
1204,8.0,84.0,0.0,84.0,TFFH,Diisopropylethylamine_batch5,n10,THF,0.15970431217408884
1205,8.0,85.0,0.0,85.0,PyBOP,"2,6-Lutidine_batch4",n1,MeCN,0.11780641139910707
1206,8.0,86.0,0.0,86.0,TFFH,"2,6-Lutidine_batch5",n9,THF,0.2663466029993091
1207,8.0,87.0,0.0,87.0,TFFH,1-Methylimidazole_batch4,n2,DMF,0.5202636202573604
1208,8.0,88.0,0.0,88.0,TFFH,"2,6-Lutidine_batch1",n5,DMF,0.025080000454939938
1209,8.0,89.0,0.0,89.0,TFFH,N-methylmorpholine_batch4,n5,THF,0.044359290768775504
1210,8.0,90.0,0.0,90.0,TFFH,Diisopropylethylamine_batch4,n6,THF,0.024766000028085027
1211,8.0,91.0,0.0,91.0,TFFH,N-methylmorpholine_batch1,n3,DMF,0.1757479470024411
1212,8.0,92.0,0.0,92.0,TFFH,Diisopropylethylamine_batch2,n10,THF,0.1653749887613787
1213,8.0,93.0,0.0,93.0,TFFH,"2,6-Lutidine_batch3",n2,THF,0.21279163796977602
1214,8.0,94.0,0.0,94.0,TFFH,1-Methylimidazole_batch1,n9,MeCN,0.5257890796513425
1215,8.0,95.0,0.0,95.0,TFFH,1-Methylimidazole_batch2,n8,MeCN,0.20044922585230895
1216,8.0,96.0,0.0,96.0,TFFH,N-methylmorpholine_batch4,n7,DMF,0.09201434262289751
1217,8.0,97.0,0.0,97.0,TFFH,"2,6-Lutidine_batch1",n8,DMF,0.008250484476251813
1218,8.0,98.0,0.0,98.0,TFFH,"2,6-Lutidine_batch3",n2,MeCN,0.5498598139951557
1219,8.0,99.0,0.0,99.0,TFFH,Diisopropylethylamine_batch3,n6,MeCN,0.041390448549910294
1220,8.0,100.0,0.0,100.0,TFFH,Diisopropylethylamine_batch3,n4,DMF,0.051616402754335294
1221,8.0,101.0,0.0,101.0,TFFH,Diisopropylethylamine_batch5,n2,THF,0.44825741353644966
1222,8.0,102.0,0.0,102.0,TFFH,"2,6-Lutidine_batch3",n10,THF,0.12980611259819347
1223,8.0,103.0,0.0,103.0,TFFH,1-Methylimidazole_batch3,n7,MeCN,0.4823462718316843
1224,8.0,104.0,0.0,104.0,TFFH,Diisopropylethylamine_batch1,n2,DMF,0.47775493706525496
1225,8.0,105.0,0.0,105.0,TFFH,N-methylmorpholine_batch1,n7,DMF,0.14870355076022818
1226,8.0,106.0,0.0,106.0,TFFH,1-Methylimidazole_batch2,n2,MeCN,0.5172914694782349
1227,8.0,107.0,0.0,107.0,TFFH,N-methylmorpholine_batch4,n6,DMF,0.0
1228,8.0,108.0,0.0,108.0,TFFH,1-Methylimidazole_batch5,n3,THF,0.4972350582845371
1229,8.0,109.0,0.0,109.0,BOP-Cl,N-methylmorpholine_batch5,n4,DMF,0.1665177044927584
1230,8.0,110.0,0.0,110.0,TFFH,N-methylmorpholine_batch5,n6,THF,0.04621293912510356
1231,8.0,111.0,0.0,111.0,TFFH,"2,6-Lutidine_batch3",n9,DMF,0.2140481418298019
1232,8.0,112.0,0.0,112.0,TFFH,1-Methylimidazole_batch2,n1,THF,0.2462168918287161
1233,8.0,113.0,0.0,113.0,TFFH,Diisopropylethylamine_batch4,n4,MeCN,0.07853149175387196
1234,8.0,114.0,0.0,114.0,TFFH,1-Methylimidazole_batch4,n3,THF,0.4799999192383985
1235,8.0,115.0,0.0,115.0,TFFH,N-methylmorpholine_batch4,n5,MeCN,0.1795085103285259
1236,8.0,116.0,0.0,116.0,TFFH,"2,6-Lutidine_batch2",n3,THF,0.04554048856743719
1237,8.0,117.0,0.0,117.0,TFFH,1-Methylimidazole_batch3,n6,DMF,0.02154299141098641
1238,8.0,118.0,0.0,118.0,TFFH,1-Methylimidazole_batch5,n6,MeCN,0.055272997659947046
1239,8.0,119.0,0.0,119.0,TFFH,1-Methylimidazole_batch2,n9,MeCN,0.49956325854529227
1240,8.0,120.0,0.0,120.0,TFFH,Diisopropylethylamine_batch2,n8,MeCN,0.11288982681544489
1241,8.0,121.0,0.0,121.0,TFFH,1-Methylimidazole_batch1,n1,DMF,0.09597184156791784
1242,8.0,122.0,0.0,122.0,TFFH,Diisopropylethylamine_batch2,n4,THF,0.21489764423451693
1243,8.0,123.0,0.0,123.0,PyBOP,Diisopropylethylamine_batch3,n7,MeCN,0.31884232372441024
1244,8.0,124.0,0.0,124.0,PyBOP,Diisopropylethylamine_batch4,n5,DMF,0.10430478838532942
1245,8.0,125.0,0.0,125.0,TFFH,1-Methylimidazole_batch1,n5,MeCN,0.12336097630945032
1246,8.0,126.0,0.0,126.0,TFFH,Diisopropylethylamine_batch2,n8,THF,0.06529688203468637
1247,8.0,127.0,0.0,127.0,TFFH,Diisopropylethylamine_batch4,n2,MeCN,0.26225620150005413
1248,8.0,128.0,0.0,128.0,TFFH,"2,6-Lutidine_batch1",n2,DMF,0.5322650849604396
1249,8.0,129.0,0.0,129.0,TFFH,Diisopropylethylamine_batch1,n6,MeCN,0.0038104968254973892
1250,8.0,130.0,0.0,130.0,TFFH,"2,6-Lutidine_batch4",n5,THF,0.01397023328100921
1251,8.0,131.0,0.0,131.0,TFFH,Diisopropylethylamine_batch2,n3,MeCN,0.10181631435589242
1252,8.0,132.0,0.0,132.0,PyBOP,N-methylmorpholine_batch4,n10,THF,0.0037188798124658
1253,8.0,133.0,0.0,133.0,DPPCl,N-methylmorpholine_batch2,n9,DMF,0.7334262495587993
1254,8.0,134.0,0.0,134.0,DPPCl,Diisopropylethylamine_batch2,n10,DMF,0.03761403133225515
1255,8.0,135.0,0.0,135.0,DPPCl,"2,6-Lutidine_batch1",n3,MeCN,0.34534969033150836
1256,8.0,136.0,0.0,136.0,DPPCl,1-Methylimidazole_batch4,n10,MeCN,0.11599041187251125
1257,8.0,137.0,0.0,137.0,TCFH,Diisopropylethylamine_batch3,n7,DMF,0.433922890385764
1258,8.0,138.0,0.0,138.0,DPPCl,N-methylmorpholine_batch2,n8,MeCN,0.35148675144466884
1259,8.0,139.0,0.0,139.0,DPPCl,"2,6-Lutidine_batch5",n9,MeCN,0.27030047603662344
1260,9.0,0.0,0.0,0.0,DPPCl,"2,6-Lutidine_batch1",n1,DMF,0.18006936068033735
1261,9.0,1.0,0.0,1.0,DPPCl,"2,6-Lutidine_batch5",n10,DMF,0.02638842181048652
1262,9.0,2.0,0.0,2.0,DPPCl,1-Methylimidazole_batch5,n8,MeCN,0.21149445724608967
1263,9.0,3.0,0.0,3.0,HATU,"2,6-Lutidine_batch2",n5,THF,0.014318224206929195
1264,9.0,4.0,0.0,4.0,TCFH,1-Methylimidazole_batch5,n10,MeCN,0.012540728826842802
1265,9.0,5.0,0.0,5.0,DPPCl,1-Methylimidazole_batch5,n9,THF,0.31000002239642
1266,9.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine_batch4",n7,DMF,0.520969108712529
1267,9.0,7.0,0.0,7.0,DPPCl,1-Methylimidazole_batch4,n3,DMF,0.27236784331373076
1268,9.0,8.0,0.0,8.0,DPPCl,"2,6-Lutidine_batch5",n3,DMF,0.2312608733258258
1269,9.0,9.0,0.0,9.0,DPPCl,N-methylmorpholine_batch2,n4,DMF,0.036808587092669896
1270,9.0,10.0,0.0,10.0,HATU,1-Methylimidazole_batch2,n9,THF,0.33460401401420947
1271,9.0,11.0,0.0,11.0,DPPCl,1-Methylimidazole_batch3,n5,THF,0.11070809651502596
1272,9.0,12.0,0.0,12.0,DPPCl,"2,6-Lutidine_batch5",n9,MeCN,0.27030047603662344
1273,9.0,13.0,0.0,13.0,DPPCl,1-Methylimidazole_batch2,n4,DMF,0.06931532707676168
1274,9.0,14.0,0.0,14.0,DPPCl,1-Methylimidazole_batch5,n1,MeCN,0.48708911527827053
1275,9.0,15.0,0.0,15.0,DPPCl,N-methylmorpholine_batch2,n6,DMF,0.03130230391232533
1276,9.0,16.0,0.0,16.0,DPPCl,N-methylmorpholine_batch5,n9,THF,0.49387453418716104
1277,9.0,17.0,0.0,17.0,DPPCl,"2,6-Lutidine_batch3",n4,THF,0.04198830858325495
1278,9.0,18.0,0.0,18.0,TFFH,1-Methylimidazole_batch3,n4,MeCN,0.07393470363775313
1279,9.0,19.0,0.0,19.0,DPPCl,Diisopropylethylamine_batch3,n5,DMF,0.4086661626998249
1280,9.0,20.0,0.0,20.0,DPPCl,N-methylmorpholine_batch3,n6,THF,0.019423686367998808
1281,9.0,21.0,0.0,21.0,DPPCl,N-methylmorpholine_batch2,n10,MeCN,0.005484616092466461
1282,9.0,22.0,0.0,22.0,DPPCl,"2,6-Lutidine_batch1",n6,DMF,0.027235014607399008
1283,9.0,23.0,0.0,23.0,DPPCl,1-Methylimidazole_batch1,n1,DMF,0.13138210979134832
