,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
241,1.0,101.0,0.0,101.0,4.0,0.39521463129902656,22.40873473930332
242,1.0,102.0,0.0,102.0,4.0,0.03389566774293166,22.442630407046252
243,1.0,103.0,0.0,103.0,4.0,0.3157731550139248,22.758403562060177
244,1.0,104.0,0.0,104.0,4.0,0.39136105492799445,23.149764616988172
245,1.0,105.0,0.0,105.0,2.0,0.02788930172449149,23.177653918712664
246,1.0,106.0,0.0,106.0,4.0,0.5115555752634142,23.68920949397608
247,1.0,107.0,0.0,107.0,4.0,0.3904316400794633,24.079641134055542
248,1.0,108.0,0.0,108.0,4.0,0.01875968828978509,24.098400822345326
249,1.0,109.0,0.0,109.0,4.0,0.05467870590871904,24.153079528254047
250,1.0,110.0,0.0,110.0,4.0,0.08750738810528734,24.240586916359334
251,1.0,111.0,0.0,111.0,4.0,0.29091084873241835,24.531497765091753
252,1.0,112.0,0.0,112.0,4.0,0.5285223432548913,25.060020108346645
253,1.0,113.0,0.0,113.0,4.0,0.7917621179315009,25.851782226278146
254,1.0,114.0,0.0,114.0,4.0,0.3159517335556709,26.167733959833818
255,1.0,115.0,0.0,115.0,4.0,0.02002535883199899,26.187759318665815
256,1.0,116.0,0.0,116.0,4.0,0.11653881234462751,26.304298131010444
257,1.0,117.0,0.0,117.0,4.0,0.08893162572620282,26.39322975673665
258,1.0,118.0,0.0,118.0,5.0,0.3735631988473252,26.766792955583973
259,1.0,119.0,0.0,119.0,4.0,0.3261718412074511,27.092964796791424
260,1.0,120.0,0.0,120.0,4.0,0.12310970052264744,27.21607449731407
261,1.0,121.0,0.0,121.0,4.0,0.37997801540141657,27.596052512715488
262,1.0,122.0,0.0,122.0,4.0,0.0648833256771874,27.660935838392675
263,1.0,123.0,0.0,123.0,4.0,0.1664683582491807,27.827404196641854
264,1.0,124.0,0.0,124.0,4.0,0.5397112951483544,28.36711549179021
265,1.0,125.0,0.0,125.0,4.0,0.09470382202352347,28.46181931381373
266,1.0,126.0,0.0,126.0,4.0,0.00740142486967788,28.469220738683408
267,1.0,127.0,0.0,127.0,4.0,0.14798697805120098,28.617207716734608
268,1.0,128.0,0.0,128.0,4.0,0.45404916851584154,29.07125688525045
269,1.0,129.0,0.0,129.0,4.0,0.12662057994933115,29.19787746519978
270,1.0,130.0,0.0,130.0,4.0,0.05564268575340993,29.25352015095319
271,1.0,131.0,0.0,131.0,4.0,0.29518810536343665,29.548708256316626
272,1.0,132.0,0.0,132.0,4.0,0.2975626401738563,29.846270896490484
273,1.0,133.0,0.0,133.0,4.0,0.7932855077337205,30.639556404224205
274,1.0,134.0,0.0,134.0,4.0,0.03922429424871618,30.67878069847292
275,1.0,135.0,0.0,135.0,4.0,0.1253090258410572,30.80408972431398
276,1.0,136.0,0.0,136.0,4.0,0.43764040417875255,31.24173012849273
277,1.0,137.0,0.0,137.0,4.0,0.05311720834260173,31.294847336835332
278,1.0,138.0,0.0,138.0,7.0,0.03515565409233158,31.330002990927664
279,1.0,139.0,0.0,139.0,4.0,0.743831614725467,32.07383460565313
280,2.0,0.0,0.0,0.0,0.0,0.5298681366494608,0.5298681366494608
281,2.0,1.0,0.0,1.0,0.0,0.1308896918064401,0.6607578284559008
