,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
314,3.0,26.0,0.0,26.0,5.0,0.9629731032880813,9.365679321527882
315,3.0,27.0,0.0,27.0,0.0,0.1879600286978648,9.553639350225746
316,3.0,28.0,0.0,28.0,22.0,0.5060077585795255,10.05964710880527
317,3.0,29.0,0.0,29.0,20.0,0.16841032748944143,10.228057436294712
318,3.0,30.0,0.0,30.0,3.0,0.6719931060468531,10.900050542341566
319,3.0,31.0,0.0,31.0,9.0,0.8313030182614873,11.731353560603052
320,3.0,32.0,0.0,32.0,4.0,0.07079631744760707,11.80214987805066
321,3.0,33.0,0.0,33.0,21.0,0.807328581360833,12.609478459411493
322,3.0,34.0,0.0,34.0,14.0,0.9958603354073122,13.605338794818806
323,3.0,35.0,0.0,35.0,5.0,1.0,14.605338794818806
324,3.0,36.0,0.0,36.0,18.0,0.12996575847777192,14.735304553296578
325,3.0,37.0,0.0,37.0,12.0,0.0,14.735304553296578
326,3.0,38.0,0.0,38.0,7.0,0.341315244953837,15.076619798250414
327,3.0,39.0,0.0,39.0,13.0,0.2428218146883955,15.31944161293881
328,3.0,40.0,0.0,40.0,19.0,0.24360126029328097,15.56304287323209
329,3.0,41.0,0.0,41.0,16.0,0.5571288281295196,16.12017170136161
330,3.0,42.0,0.0,42.0,10.0,0.8609549803448551,16.981126681706463
331,3.0,43.0,0.0,43.0,1.0,0.07267711955665744,17.053803801263122
332,3.0,44.0,0.0,44.0,9.0,0.3096609329481981,17.36346473421132
333,3.0,45.0,0.0,45.0,8.0,0.0,17.36346473421132
334,3.0,46.0,0.0,46.0,14.0,0.5164217826344593,17.87988651684578
335,3.0,47.0,0.0,47.0,5.0,0.7220010272198807,18.60188754406566
336,3.0,48.0,0.0,48.0,3.0,0.40029355481133877,19.002181098877
337,3.0,49.0,0.0,49.0,17.0,0.5045729938082443,19.506754092685245
338,3.0,50.0,0.0,50.0,15.0,0.0,19.506754092685245
339,3.0,51.0,0.0,51.0,11.0,0.08241706154550696,19.58917115423075
340,3.0,52.0,0.0,52.0,6.0,0.6389469313581917,20.228118085588942
341,3.0,53.0,0.0,53.0,2.0,0.0,20.228118085588942
342,3.0,54.0,0.0,54.0,23.0,0.0,20.228118085588942
343,3.0,55.0,0.0,55.0,22.0,0.33645216867565936,20.564570254264602
344,3.0,56.0,0.0,56.0,21.0,0.0537896361014968,20.618359890366097
345,3.0,57.0,0.0,57.0,10.0,0.45049749849551646,21.068857388861613
346,3.0,58.0,0.0,58.0,0.0,0.8262286017697156,21.89508599063133
347,3.0,59.0,0.0,59.0,5.0,0.09500474858357588,21.990090739214907
348,3.0,60.0,0.0,60.0,20.0,0.2401762845313333,22.23026702374624
349,3.0,61.0,0.0,61.0,6.0,0.7343546870890494,22.96462171083529
350,3.0,62.0,0.0,62.0,16.0,0.08913099576344971,23.05375270659874
351,3.0,63.0,0.0,63.0,14.0,0.02687438215778155,23.080627088756522
352,3.0,64.0,0.0,64.0,0.0,0.0,23.080627088756522
353,3.0,65.0,0.0,65.0,3.0,1.0,24.080627088756522
354,3.0,66.0,0.0,66.0,9.0,0.6839970845176799,24.764624173274203
355,3.0,67.0,0.0,67.0,7.0,0.33517996499410857,25.09980413826831
356,3.0,68.0,0.0,68.0,4.0,0.10490660322025576,25.20471074148857
357,3.0,69.0,0.0,69.0,17.0,0.6343758209672292,25.839086562455797
358,3.0,70.0,0.0,70.0,3.0,0.0912591849248818,25.93034574738068
359,3.0,71.0,0.0,71.0,22.0,0.9325673122049392,26.86291305958562
360,3.0,72.0,0.0,72.0,6.0,0.056889789602967616,26.919802849188585
361,3.0,73.0,0.0,73.0,13.0,0.0,26.919802849188585
