,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
46,0.0,46.0,0.0,46.0,1.0,0.20319963920477613,6.588134427563581
47,0.0,47.0,0.0,47.0,3.0,0.21393848202148516,6.802072909585067
48,0.0,48.0,0.0,48.0,2.0,0.18661035066261536,6.988683260247682
49,0.0,49.0,0.0,49.0,1.0,0.037486033298776526,7.026169293546459
50,0.0,50.0,0.0,50.0,6.0,0.3329070388864595,7.3590763324329185
51,0.0,51.0,0.0,51.0,4.0,0.781856494613525,8.140932827046443
52,0.0,52.0,0.0,52.0,1.0,0.13265080556322817,8.273583632609672
53,0.0,53.0,0.0,53.0,4.0,0.05420741997127556,8.327791052580947
54,0.0,54.0,0.0,54.0,4.0,0.35418094870125055,8.681972001282197
55,0.0,55.0,0.0,55.0,1.0,0.392238035892527,9.074210037174725
56,0.0,56.0,0.0,56.0,5.0,0.24883759297800556,9.32304763015273
57,0.0,57.0,0.0,57.0,3.0,0.26636151952533027,9.589409149678062
58,0.0,58.0,0.0,58.0,6.0,0.18993050665508462,9.779339656333146
59,0.0,59.0,0.0,59.0,0.0,0.044739992174121834,9.824079648507269
60,0.0,60.0,0.0,60.0,4.0,0.05311720834260173,9.87719685684987
61,0.0,61.0,0.0,61.0,3.0,0.17662825763181442,10.053825114481684
62,0.0,62.0,0.0,62.0,4.0,0.7964120912506876,10.850237205732371
63,0.0,63.0,0.0,63.0,4.0,0.0359059114280294,10.886143117160401
64,0.0,64.0,0.0,64.0,4.0,0.18794678570312504,11.074089902863527
65,0.0,65.0,0.0,65.0,5.0,0.008002373770437075,11.082092276633963
66,0.0,66.0,0.0,66.0,1.0,0.06174993718558313,11.143842213819546
67,0.0,67.0,0.0,67.0,4.0,0.031660882973198315,11.175503096792745
68,0.0,68.0,0.0,68.0,1.0,0.04801065557262607,11.22351375236537
69,0.0,69.0,0.0,69.0,6.0,0.5498598139951557,11.773373566360526
70,0.0,70.0,0.0,70.0,6.0,0.030951351857419575,11.804324918217945
71,0.0,71.0,0.0,71.0,4.0,0.6381098866508004,12.442434804868746
72,0.0,72.0,0.0,72.0,4.0,0.3971364110715742,12.839571215940321
73,0.0,73.0,0.0,73.0,4.0,0.097958921732493,12.937530137672814
74,0.0,74.0,0.0,74.0,6.0,0.3043944233451427,13.241924561017957
75,0.0,75.0,0.0,75.0,1.0,0.15794953324072178,13.399874094258678
76,0.0,76.0,0.0,76.0,6.0,0.4799999192383985,13.879874013497076
77,0.0,77.0,0.0,77.0,3.0,0.10372245605595394,13.98359646955303
78,0.0,78.0,0.0,78.0,0.0,0.34059835022310075,14.32419481977613
79,0.0,79.0,0.0,79.0,4.0,0.22385651452240182,14.548051334298531
80,0.0,80.0,0.0,80.0,1.0,0.36661025622261645,14.914661590521147
81,0.0,81.0,0.0,81.0,4.0,0.3597917329990406,15.274453323520188
82,0.0,82.0,0.0,82.0,2.0,0.1296522456175193,15.404105569137707
83,0.0,83.0,0.0,83.0,1.0,0.6003009018549464,16.004406470992652
84,0.0,84.0,0.0,84.0,4.0,0.3728179323945077,16.37722440338716
85,0.0,85.0,0.0,85.0,6.0,0.2814433012893916,16.658667704676553
86,0.0,86.0,0.0,86.0,0.0,0.47030489440208056,17.128972599078633
87,0.0,87.0,0.0,87.0,4.0,0.38801768693937533,17.516990286018007
88,0.0,88.0,0.0,88.0,4.0,0.1665177044927584,17.683507990510765
89,0.0,89.0,0.0,89.0,4.0,0.27069472350672996,17.954202714017494
90,0.0,90.0,0.0,90.0,4.0,0.5344750911121906,18.488677805129687
91,0.0,91.0,0.0,91.0,4.0,0.2465823752131739,18.73526018034286
92,0.0,92.0,0.0,92.0,4.0,0.36504095038269674,19.100301130725555
93,0.0,93.0,0.0,93.0,5.0,0.5740207179555591,19.674321848681114
94,0.0,94.0,0.0,94.0,6.0,0.04997847514167579,19.72430032382279
95,0.0,95.0,0.0,95.0,4.0,0.29484474822521806,20.019145072048005
96,0.0,96.0,0.0,96.0,4.0,0.004158246185565013,20.02330331823357
97,0.0,97.0,0.0,97.0,7.0,0.057917819653795506,20.081221137887365
98,0.0,98.0,0.0,98.0,4.0,0.021214381127271604,20.102435519014637
99,0.0,99.0,0.0,99.0,4.0,0.05177640816125338,20.15421192717589
100,0.0,100.0,0.0,100.0,3.0,0.1971293724014563,20.351341299577346
101,0.0,101.0,0.0,101.0,4.0,0.042140408709042454,20.393481708286387
102,0.0,102.0,0.0,102.0,0.0,0.7630533187163873,21.156535027002775
103,0.0,103.0,0.0,103.0,0.0,0.046719608056567,21.20325463505934
104,0.0,104.0,0.0,104.0,1.0,0.1594821582760066,21.362736793335348
105,0.0,105.0,0.0,105.0,4.0,0.08060617199389532,21.443342965329244
106,0.0,106.0,0.0,106.0,4.0,0.10806554715003187,21.551408512479277
107,0.0,107.0,0.0,107.0,1.0,0.383414516763809,21.934823029243088
108,0.0,108.0,0.0,108.0,5.0,0.14070324507282034,22.07552627431591
109,0.0,109.0,0.0,109.0,5.0,0.03866096047062144,22.11418723478653
110,0.0,110.0,0.0,110.0,4.0,0.7917621179315009,22.905949352718032
111,0.0,111.0,0.0,111.0,1.0,0.49387453418716104,23.399823886905192
112,0.0,112.0,0.0,112.0,6.0,0.009125428095115105,23.408949315000307
113,0.0,113.0,0.0,113.0,0.0,0.5343973160976565,23.943346631097963
114,0.0,114.0,0.0,114.0,0.0,0.036088802567814694,23.979435433665778
115,0.0,115.0,0.0,115.0,4.0,0.28471609925097796,24.264151532916756
116,0.0,116.0,0.0,116.0,0.0,0.2693596641842718,24.533511197101028
117,0.0,117.0,0.0,117.0,1.0,0.18142518238014652,24.714936379481173
118,0.0,118.0,0.0,118.0,1.0,0.4586490550287283,25.173585434509903
119,0.0,119.0,0.0,119.0,6.0,0.17139988485403668,25.34498531936394
120,0.0,120.0,0.0,120.0,2.0,0.2971025252724289,25.642087844636368
121,0.0,121.0,0.0,121.0,4.0,0.07254967453731197,25.71463751917368
122,0.0,122.0,0.0,122.0,6.0,0.4646884631216344,26.179325982295317
123,0.0,123.0,0.0,123.0,6.0,0.1055751389825796,26.284901121277898
124,0.0,124.0,0.0,124.0,6.0,0.048500916089375075,26.33340203736727
125,0.0,125.0,0.0,125.0,1.0,0.48708911527827053,26.82049115264554
126,0.0,126.0,0.0,126.0,7.0,0.02908192881773692,26.849573081463276
127,0.0,127.0,0.0,127.0,0.0,0.6034937412329409,27.45306682269622
128,0.0,128.0,0.0,128.0,0.0,0.15829632877452401,27.61136315147074
129,0.0,129.0,0.0,129.0,2.0,0.02578093824619544,27.637144089716937
130,0.0,130.0,0.0,130.0,1.0,0.1871124112642098,27.824256500981146
131,0.0,131.0,0.0,131.0,0.0,0.05452021501327957,27.878776715994427
132,0.0,132.0,0.0,132.0,4.0,0.3167756522941142,28.195552368288542
133,0.0,133.0,0.0,133.0,1.0,0.04632103050748722,28.24187339879603
134,0.0,134.0,0.0,134.0,4.0,0.19764742942576052,28.43952082822179
135,0.0,135.0,0.0,135.0,5.0,0.02668095892667986,28.46620178714847
136,0.0,136.0,0.0,136.0,1.0,0.32895809594637543,28.795159883094847
137,0.0,137.0,0.0,137.0,3.0,0.031045477711569614,28.826205360806416
138,0.0,138.0,0.0,138.0,1.0,0.21149445724608967,29.037699818052506
139,0.0,139.0,0.0,139.0,4.0,0.4742466865208772,29.511946504573384
140,1.0,0.0,0.0,0.0,1.0,0.3882039288928557,0.3882039288928557
141,1.0,1.0,0.0,1.0,6.0,0.18578157499124892,0.5739855038841046
142,1.0,2.0,0.0,2.0,1.0,0.29193525648526164,0.8659207603693663
143,1.0,3.0,0.0,3.0,5.0,0.017815458759380124,0.8837362191287464
144,1.0,4.0,0.0,4.0,6.0,0.05067743262789972,0.9344136517566461
145,1.0,5.0,0.0,5.0,3.0,0.10543120123175964,1.0398448529884057
146,1.0,6.0,0.0,6.0,5.0,0.19608559458976837,1.235930447578174
147,1.0,7.0,0.0,7.0,7.0,0.000322963266649484,1.2362534108448235
148,1.0,8.0,0.0,8.0,2.0,0.49405176149381297,1.7303051723386365
149,1.0,9.0,0.0,9.0,0.0,0.428419033097489,2.1587242054361253
150,1.0,10.0,0.0,10.0,2.0,0.43846957802010245,2.5971937834562278
151,1.0,11.0,0.0,11.0,0.0,0.06797022573139991,2.665164009187628
152,1.0,12.0,0.0,12.0,7.0,0.01077226012949129,2.6759362693171194
153,1.0,13.0,0.0,13.0,2.0,0.053962758098615324,2.7298990274157346
154,1.0,14.0,0.0,14.0,3.0,0.06609302212803998,2.7959920495437744
155,1.0,15.0,0.0,15.0,3.0,0.5851183801786491,3.3811104297224235
156,1.0,16.0,0.0,16.0,2.0,0.15821673400474154,3.539327163727165
157,1.0,17.0,0.0,17.0,7.0,0.0032089927354247427,3.5425361564625897
158,1.0,18.0,0.0,18.0,6.0,0.4983107017110632,4.040846858173653
159,1.0,19.0,0.0,19.0,4.0,0.014341563702162621,4.055188421875815
160,1.0,20.0,0.0,20.0,2.0,0.3819633944603262,4.437151816336142
161,1.0,21.0,0.0,21.0,6.0,0.053122946860004204,4.490274763196146
162,1.0,22.0,0.0,22.0,5.0,0.05064762645143629,4.540922389647582
163,1.0,23.0,0.0,23.0,3.0,0.07391205951097576,4.614834449158558
164,1.0,24.0,0.0,24.0,4.0,0.01622276759626199,4.63105721675482
165,1.0,25.0,0.0,25.0,2.0,0.011110352429436351,4.642167569184256
166,1.0,26.0,0.0,26.0,5.0,0.43887067820007936,5.081038247384336
167,1.0,27.0,0.0,27.0,1.0,0.06318919362221959,5.144227441006556
168,1.0,28.0,0.0,28.0,3.0,0.0,5.144227441006556
169,1.0,29.0,0.0,29.0,0.0,0.34784656234435596,5.492074003350911
170,1.0,30.0,0.0,30.0,0.0,0.39322270285677374,5.885296706207685
171,1.0,31.0,0.0,31.0,1.0,0.5110618878930739,6.396358594100759
172,1.0,32.0,0.0,32.0,0.0,0.1998737558991503,6.59623234999991
173,1.0,33.0,0.0,33.0,2.0,0.15142627799173117,6.74765862799164
174,1.0,34.0,0.0,34.0,6.0,0.5054924924730803,7.253151120464721
175,1.0,35.0,0.0,35.0,7.0,0.09481546732858076,7.347966587793302
176,1.0,36.0,0.0,36.0,0.0,0.11250639557739159,7.4604729833706935
177,1.0,37.0,0.0,37.0,1.0,0.5864233446369728,8.046896328007666
178,1.0,38.0,0.0,38.0,1.0,0.051043766429871615,8.097940094437538
179,1.0,39.0,0.0,39.0,6.0,0.6098416455322363,8.707781739969775
180,1.0,40.0,0.0,40.0,6.0,0.19494221277034302,8.902723952740118
181,1.0,41.0,0.0,41.0,1.0,0.9990875269147265,9.901811479654844
182,1.0,42.0,0.0,42.0,1.0,0.3788668394961998,10.280678319151043
183,1.0,43.0,0.0,43.0,1.0,0.48708911527827053,10.767767434429313
184,1.0,44.0,0.0,44.0,2.0,0.043438742284402386,10.811206176713716
185,1.0,45.0,0.0,45.0,6.0,0.1760969895576781,10.987303166271394
186,1.0,46.0,0.0,46.0,1.0,0.11458588812526244,11.101889054396656
187,1.0,47.0,0.0,47.0,1.0,0.0,11.101889054396656
188,1.0,48.0,0.0,48.0,1.0,0.07147752484273073,11.173366579239387
189,1.0,49.0,0.0,49.0,2.0,0.1435971891506332,11.31696376839002
190,1.0,50.0,0.0,50.0,1.0,0.2183588030858222,11.535322571475842
191,1.0,51.0,0.0,51.0,1.0,0.5719452451807971,12.10726781665664
192,1.0,52.0,0.0,52.0,0.0,0.3450279049898407,12.45229572164648
193,1.0,53.0,0.0,53.0,2.0,0.20185888686035247,12.654154608506833
194,1.0,54.0,0.0,54.0,0.0,0.01780957277774485,12.671964181284578
195,1.0,55.0,0.0,55.0,3.0,0.22724828789640608,12.899212469180984
196,1.0,56.0,0.0,56.0,1.0,0.07685529822312404,12.976067767404109
197,1.0,57.0,0.0,57.0,4.0,0.1292108215249249,13.105278588929034
198,1.0,58.0,0.0,58.0,6.0,0.35111621371115753,13.456394802640192
199,1.0,59.0,0.0,59.0,6.0,0.11055509569515812,13.56694989833535
200,1.0,60.0,0.0,60.0,5.0,0.03846906838607627,13.605418966721427
201,1.0,61.0,0.0,61.0,4.0,0.522108739670311,14.127527706391739
202,1.0,62.0,0.0,62.0,3.0,0.04670167171647676,14.174229378108215
203,1.0,63.0,0.0,63.0,0.0,0.28617581270921366,14.46040519081743
204,1.0,64.0,0.0,64.0,2.0,0.4605574236559991,14.920962614473428
205,1.0,65.0,0.0,65.0,5.0,0.654902725356092,15.57586533982952
206,1.0,66.0,0.0,66.0,4.0,0.01425123954797833,15.590116579377497
207,1.0,67.0,0.0,67.0,5.0,0.0,15.590116579377497
208,1.0,68.0,0.0,68.0,7.0,0.012406813174433201,15.60252339255193
209,1.0,69.0,0.0,69.0,6.0,0.0,15.60252339255193
210,1.0,70.0,0.0,70.0,1.0,0.014391382175552232,15.616914774727482
211,1.0,71.0,0.0,71.0,6.0,0.517016538813429,16.13393131354091
212,1.0,72.0,0.0,72.0,3.0,0.2999714499334857,16.433902763474396
213,1.0,73.0,0.0,73.0,5.0,0.03055739455403784,16.464460158028434
214,1.0,74.0,0.0,74.0,6.0,0.07668110043991282,16.541141258468347
215,1.0,75.0,0.0,75.0,3.0,0.15701927079026304,16.698160529258608
216,1.0,76.0,0.0,76.0,1.0,0.21966512981122993,16.917825659069837
217,1.0,77.0,0.0,77.0,5.0,0.15857270169261875,17.076398360762457
218,1.0,78.0,0.0,78.0,0.0,0.08944541095205669,17.165843771714513
219,1.0,79.0,0.0,79.0,0.0,0.9335104828225752,18.09935425453709
220,1.0,80.0,0.0,80.0,6.0,0.4402851942716987,18.53963944880879
221,1.0,81.0,0.0,81.0,0.0,0.12820311618126023,18.66784256499005
222,1.0,82.0,0.0,82.0,1.0,0.056333843944562825,18.724176408934614
223,1.0,83.0,0.0,83.0,1.0,0.45094997549438676,19.175126384429
224,1.0,84.0,0.0,84.0,1.0,0.050994923426011474,19.22612130785501
225,1.0,85.0,0.0,85.0,4.0,0.12310970052264744,19.349231008377657
226,1.0,86.0,0.0,86.0,5.0,0.0348611660517569,19.384092174429416
227,1.0,87.0,0.0,87.0,1.0,0.19967934064270762,19.583771515072122
228,1.0,88.0,0.0,88.0,3.0,0.0,19.583771515072122
229,1.0,89.0,0.0,89.0,3.0,0.010593485941948306,19.594365001014072
230,1.0,90.0,0.0,90.0,4.0,0.05177640816125338,19.646141409175325
231,1.0,91.0,0.0,91.0,0.0,0.2422912656948923,19.888432674870216
232,1.0,92.0,0.0,92.0,2.0,0.1991203902131082,20.087553065083323
233,1.0,93.0,0.0,93.0,0.0,0.03163345888362655,20.11918652396695
234,1.0,94.0,0.0,94.0,1.0,0.34980774377115237,20.4689942677381
235,1.0,95.0,0.0,95.0,2.0,0.02788930172449149,20.496883569462593
236,1.0,96.0,0.0,96.0,0.0,0.5842012119090481,21.08108478137164
237,1.0,97.0,0.0,97.0,6.0,0.16108893725076875,21.242173718622407
238,1.0,98.0,0.0,98.0,1.0,0.16156746052972168,21.403741179152128
239,1.0,99.0,0.0,99.0,0.0,0.5436932793487974,21.947434458500926
240,1.0,100.0,0.0,100.0,1.0,0.03687077680053058,21.984305235301456
241,1.0,101.0,0.0,101.0,0.0,0.21450451733747083,22.198809752638926
242,1.0,102.0,0.0,102.0,0.0,0.026483234349324945,22.22529298698825
243,1.0,103.0,0.0,103.0,5.0,0.0691384084117212,22.29443139539997
244,1.0,104.0,0.0,104.0,6.0,0.005432938469169943,22.29986433386914
245,1.0,105.0,0.0,105.0,1.0,0.539340765289217,22.83920509915836
246,1.0,106.0,0.0,106.0,0.0,0.30299251826427614,23.142197617422635
247,1.0,107.0,0.0,107.0,0.0,0.2891657344467796,23.431363351869415
248,1.0,108.0,0.0,108.0,0.0,0.354960675630299,23.786324027499713
249,1.0,109.0,0.0,109.0,0.0,0.04881291084995931,23.835136938349674
250,1.0,110.0,0.0,110.0,6.0,0.10840253766014855,23.94353947600982
251,1.0,111.0,0.0,111.0,7.0,0.0960006118925059,24.039540087902328
252,1.0,112.0,0.0,112.0,2.0,0.19492458116324468,24.234464669065574
253,1.0,113.0,0.0,113.0,3.0,0.16642973723848717,24.40089440630406
254,1.0,114.0,0.0,114.0,1.0,0.8889493313200567,25.289843737624118
255,1.0,115.0,0.0,115.0,1.0,0.5406796894962645,25.830523427120383
256,1.0,116.0,0.0,116.0,1.0,0.1675656573307157,25.9980890844511
257,1.0,117.0,0.0,117.0,7.0,0.037857965424352526,26.03594704987545
258,1.0,118.0,0.0,118.0,4.0,0.18633993784234018,26.22228698771779
259,1.0,119.0,0.0,119.0,6.0,0.20938842590964835,26.43167541362744
260,1.0,120.0,0.0,120.0,1.0,0.4086661626998249,26.840341576327262
261,1.0,121.0,0.0,121.0,2.0,0.01308281870936253,26.853424395036626
262,1.0,122.0,0.0,122.0,6.0,0.007964149073106047,26.861388544109733
263,1.0,123.0,0.0,123.0,0.0,0.12468948436610626,26.986078028475838
264,1.0,124.0,0.0,124.0,4.0,0.12662057994933115,27.11269860842517
265,1.0,125.0,0.0,125.0,7.0,0.03515565409233158,27.1478542625175
266,1.0,126.0,0.0,126.0,1.0,0.19442593452450535,27.342280197042008
267,1.0,127.0,0.0,127.0,1.0,0.22355301274031858,27.565833209782326
268,1.0,128.0,0.0,128.0,1.0,0.262882272158892,27.828715481941217
269,1.0,129.0,0.0,129.0,6.0,0.45822275055329376,28.28693823249451
270,1.0,130.0,0.0,130.0,1.0,0.4871768662257637,28.774115098720273
271,1.0,131.0,0.0,131.0,1.0,0.2619166025932892,29.03603170131356
272,1.0,132.0,0.0,132.0,1.0,0.15910422077666525,29.195135922090227
273,1.0,133.0,0.0,133.0,1.0,0.24141287328626632,29.436548795376492
274,1.0,134.0,0.0,134.0,0.0,0.247642873234147,29.684191668610637
275,1.0,135.0,0.0,135.0,6.0,0.5097425962144476,30.193934264825085
276,1.0,136.0,0.0,136.0,1.0,0.06945786136894742,30.26339212619403
277,1.0,137.0,0.0,137.0,4.0,0.5945644811664164,30.857956607360446
278,1.0,138.0,0.0,138.0,2.0,0.04656368101046863,30.904520288370914
279,1.0,139.0,0.0,139.0,6.0,0.18917370539849826,31.093693993769413
280,2.0,0.0,0.0,0.0,6.0,0.5479092164879974,0.5479092164879974
281,2.0,1.0,0.0,1.0,2.0,0.011358360626814848,0.5592675771148122
282,2.0,2.0,0.0,2.0,1.0,0.09155535822654447,0.6508229353413567
283,2.0,3.0,0.0,3.0,4.0,0.17808383604239872,0.8289067713837555
284,2.0,4.0,0.0,4.0,7.0,0.009269376383943961,0.8381761477676994
285,2.0,5.0,0.0,5.0,3.0,0.0,0.8381761477676994
286,2.0,6.0,0.0,6.0,0.0,0.004710344155143206,0.8428864919228426
287,2.0,7.0,0.0,7.0,6.0,0.024740362431706537,0.8676268543545491
288,2.0,8.0,0.0,8.0,5.0,0.35473064476037663,1.2223574991149257
289,2.0,9.0,0.0,9.0,7.0,0.030806897564504762,1.2531643966794306
290,2.0,10.0,0.0,10.0,2.0,0.15107241937472002,1.4042368160541505
291,2.0,11.0,0.0,11.0,6.0,0.0017345831582405299,1.405971399212391
292,2.0,12.0,0.0,12.0,2.0,0.104386482057154,1.510357881269545
293,2.0,13.0,0.0,13.0,3.0,0.21689296867254804,1.727250849942093
294,2.0,14.0,0.0,14.0,7.0,0.07432852773877578,1.8015793776808688
295,2.0,15.0,0.0,15.0,3.0,0.0,1.8015793776808688
296,2.0,16.0,0.0,16.0,5.0,0.10887103289640333,1.9104504105772722
297,2.0,17.0,0.0,17.0,1.0,0.48034514855915333,2.3907955591364254
298,2.0,18.0,0.0,18.0,0.0,0.35410949970484995,2.744905058841275
299,2.0,19.0,0.0,19.0,0.0,0.020573985131860085,2.7654790439731354
300,2.0,20.0,0.0,20.0,1.0,0.3863889871859771,3.1518680311591125
301,2.0,21.0,0.0,21.0,0.0,0.08166977190661973,3.2335378030657322
302,2.0,22.0,0.0,22.0,5.0,0.02289773622228493,3.256435539288017
303,2.0,23.0,0.0,23.0,1.0,0.4151491042038418,3.671584643491859
304,2.0,24.0,0.0,24.0,1.0,0.3032963103704921,3.974880953862351
305,2.0,25.0,0.0,25.0,4.0,0.112560391005887,4.087441344868238
306,2.0,26.0,0.0,26.0,2.0,0.20346712999429983,4.290908474862538
307,2.0,27.0,0.0,27.0,1.0,0.14733316898842697,4.438241643850965
308,2.0,28.0,0.0,28.0,6.0,0.26229974516254617,4.7005413890135115
309,2.0,29.0,0.0,29.0,4.0,0.03865849065377365,4.739199879667285
310,2.0,30.0,0.0,30.0,4.0,0.1879260696767826,4.927125949344068
311,2.0,31.0,0.0,31.0,6.0,0.4823462718316843,5.4094722211757515
312,2.0,32.0,0.0,32.0,4.0,0.03291827685929914,5.442390498035051
313,2.0,33.0,0.0,33.0,1.0,0.07519224864544656,5.517582746680498
314,2.0,34.0,0.0,34.0,6.0,0.4802845981790845,5.997867344859582
315,2.0,35.0,0.0,35.0,3.0,0.4414532126125158,6.439320557472098
316,2.0,36.0,0.0,36.0,3.0,0.4259553660242258,6.865275923496324
317,2.0,37.0,0.0,37.0,2.0,0.1576041353326566,7.022880058828981
318,2.0,38.0,0.0,38.0,6.0,0.011457938372970189,7.034337997201951
319,2.0,39.0,0.0,39.0,6.0,0.18156016930626898,7.21589816650822
320,2.0,40.0,0.0,40.0,1.0,0.32895809594637543,7.544856262454595
321,2.0,41.0,0.0,41.0,6.0,0.5257890796513425,8.070645342105937
322,2.0,42.0,0.0,42.0,3.0,0.2837803455712866,8.354425687677224
323,2.0,43.0,0.0,43.0,2.0,0.009904871139906736,8.364330558817132
324,2.0,44.0,0.0,44.0,1.0,0.6880350793617765,9.052365638178909
325,2.0,45.0,0.0,45.0,1.0,0.4586490550287283,9.511014693207636
326,2.0,46.0,0.0,46.0,1.0,0.26456464224631054,9.775579335453948
327,2.0,47.0,0.0,47.0,3.0,0.21757971202727877,9.993159047481226
328,2.0,48.0,0.0,48.0,5.0,0.0,9.993159047481226
329,2.0,49.0,0.0,49.0,3.0,0.005779319455428264,9.998938366936654
330,2.0,50.0,0.0,50.0,4.0,0.3928138147775291,10.391752181714184
331,2.0,51.0,0.0,51.0,0.0,0.5461419457596527,10.937894127473836
332,2.0,52.0,0.0,52.0,6.0,0.2962534674219959,11.234147594895832
333,2.0,53.0,0.0,53.0,6.0,0.19912487124278738,11.43327246613862
334,2.0,54.0,0.0,54.0,1.0,0.22355301274031858,11.656825478878938
335,2.0,55.0,0.0,55.0,1.0,0.1675656573307157,11.824391136209654
336,2.0,56.0,0.0,56.0,2.0,0.19324006307032135,12.017631199279975
337,2.0,57.0,0.0,57.0,1.0,0.4817256892991725,12.499356888579149
338,2.0,58.0,0.0,58.0,3.0,0.2000914936809848,12.699448382260133
339,2.0,59.0,0.0,59.0,1.0,0.31245496308808396,13.011903345348218
340,2.0,60.0,0.0,60.0,1.0,0.27976369788904215,13.29166704323726
341,2.0,61.0,0.0,61.0,0.0,0.03578610381316544,13.327453147050425
342,2.0,62.0,0.0,62.0,7.0,0.569827628641795,13.89728077569222
343,2.0,63.0,0.0,63.0,6.0,0.05816622887895276,13.955447004571173
344,2.0,64.0,0.0,64.0,5.0,0.07462184332256143,14.030068847893734
345,2.0,65.0,0.0,65.0,7.0,0.5623869344885275,14.592455782382261
346,2.0,66.0,0.0,66.0,7.0,0.011045297506820513,14.603501079889082
347,2.0,67.0,0.0,67.0,1.0,0.31000002239642,14.913501102285501
348,2.0,68.0,0.0,68.0,5.0,0.06857130691120367,14.982072409196705
349,2.0,69.0,0.0,69.0,1.0,0.3167132014693527,15.298785610666059
350,2.0,70.0,0.0,70.0,1.0,0.31662679208220096,15.615412402748259
351,2.0,71.0,0.0,71.0,1.0,0.27348052777940673,15.888892930527666
352,2.0,72.0,0.0,72.0,1.0,0.16156746052972168,16.05046039105739
353,2.0,73.0,0.0,73.0,1.0,0.6962615989690473,16.746721990026437
354,2.0,74.0,0.0,74.0,2.0,0.2100537708912387,16.956775760917676
355,2.0,75.0,0.0,75.0,1.0,0.1884668953497301,17.145242656267406
356,2.0,76.0,0.0,76.0,1.0,0.7638775327527605,17.909120189020168
357,2.0,77.0,0.0,77.0,1.0,0.06519398654555243,17.97431417556572
358,2.0,78.0,0.0,78.0,1.0,0.161213476946459,18.135527652512177
359,2.0,79.0,0.0,79.0,5.0,0.29529110180301077,18.430818754315187
360,2.0,80.0,0.0,80.0,1.0,0.6003009018549464,19.031119656170134
361,2.0,81.0,0.0,81.0,1.0,0.003248407235171873,19.034368063405307
362,2.0,82.0,0.0,82.0,1.0,0.016286005375207163,19.050654068780513
363,2.0,83.0,0.0,83.0,4.0,0.0368614070507658,19.087515475831278
364,2.0,84.0,0.0,84.0,1.0,0.0,19.087515475831278
365,2.0,85.0,0.0,85.0,3.0,0.669810060389648,19.757325536220925
366,2.0,86.0,0.0,86.0,0.0,0.2806931417823741,20.0380186780033
367,2.0,87.0,0.0,87.0,1.0,0.509351906122215,20.547370584125517
368,2.0,88.0,0.0,88.0,6.0,0.45899391905638665,21.006364503181903
369,2.0,89.0,0.0,89.0,6.0,0.16235816632746933,21.16872266950937
370,2.0,90.0,0.0,90.0,0.0,0.3658557221948242,21.534578391704194
371,2.0,91.0,0.0,91.0,6.0,0.24163719492751862,21.776215586631714
372,2.0,92.0,0.0,92.0,3.0,0.446530300124405,22.22274588675612
373,2.0,93.0,0.0,93.0,4.0,0.05420741997127556,22.276953306727396
374,2.0,94.0,0.0,94.0,6.0,0.21345993278563552,22.490413239513032
375,2.0,95.0,0.0,95.0,7.0,0.006993148735616752,22.49740638824865
376,2.0,96.0,0.0,96.0,1.0,0.02638842181048652,22.523794810059137
377,2.0,97.0,0.0,97.0,1.0,0.3604585854604575,22.884253395519593
378,2.0,98.0,0.0,98.0,5.0,0.2553173649488146,23.13957076046841
379,2.0,99.0,0.0,99.0,6.0,0.1757479470024411,23.31531870747085
380,2.0,100.0,0.0,100.0,0.0,0.15363481457971573,23.468953522050565
381,2.0,101.0,0.0,101.0,3.0,0.04045051991056292,23.50940404196113
382,2.0,102.0,0.0,102.0,1.0,0.04872361522441196,23.55812765718554
383,2.0,103.0,0.0,103.0,0.0,0.02523363516394517,23.583361292349487
384,2.0,104.0,0.0,104.0,3.0,0.0,23.583361292349487
385,2.0,105.0,0.0,105.0,7.0,0.012451769868499638,23.595813062217985
386,2.0,106.0,0.0,106.0,5.0,0.35674025028133227,23.95255331249932
387,2.0,107.0,0.0,107.0,0.0,0.22662479133789104,24.17917810383721
388,2.0,108.0,0.0,108.0,6.0,0.1185621785840409,24.297740282421252
389,2.0,109.0,0.0,109.0,3.0,0.11964628568497361,24.417386568106224
390,2.0,110.0,0.0,110.0,5.0,0.12867403066767436,24.5460605987739
391,2.0,111.0,0.0,111.0,6.0,0.14712487912094568,24.693185477894843
392,2.0,112.0,0.0,112.0,2.0,0.2859029641103162,24.97908844200516
393,2.0,113.0,0.0,113.0,6.0,0.5753659110779841,25.554454353083145
394,2.0,114.0,0.0,114.0,1.0,0.0,25.554454353083145
395,2.0,115.0,0.0,115.0,2.0,0.012445135103911742,25.566899488187058
396,2.0,116.0,0.0,116.0,5.0,0.07245923210020905,25.639358720287266
397,2.0,117.0,0.0,117.0,1.0,0.49712755716555385,26.13648627745282
398,2.0,118.0,0.0,118.0,7.0,0.007303251379751008,26.14378952883257
399,2.0,119.0,0.0,119.0,6.0,0.04631890529607899,26.19010843412865
400,2.0,120.0,0.0,120.0,1.0,0.10034551067107335,26.290453944799722
401,2.0,121.0,0.0,121.0,0.0,0.23392974025123744,26.52438368505096
402,2.0,122.0,0.0,122.0,3.0,0.33557629841835457,26.859959983469317
403,2.0,123.0,0.0,123.0,6.0,0.27640217919388943,27.136362162663207
404,2.0,124.0,0.0,124.0,6.0,0.0065288752219575105,27.142891037885164
