,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
777,5.0,77.0,0.0,77.0,DPPCl,"2,6-Lutidine_batch2",n1,DMF,0.15794953324072178
778,5.0,78.0,0.0,78.0,HATU,N-methylmorpholine_batch2,n2,DMF,0.6417854542661706
779,5.0,79.0,0.0,79.0,HATU,N-methylmorpholine_batch4,n7,THF,0.049929503354367626
780,5.0,80.0,0.0,80.0,BOP-Cl,"2,6-Lutidine_batch1",n7,DMF,0.8334951423710854
781,5.0,81.0,0.0,81.0,BOP-Cl,1-Methylimidazole_batch1,n1,DMF,0.4048900030665781
782,5.0,82.0,0.0,82.0,BOP-Cl,Diisopropylethylamine_batch1,n8,DMF,0.038477643264414094
783,5.0,83.0,0.0,83.0,BOP-Cl,"2,6-Lutidine_batch4",n10,MeCN,0.0
784,5.0,84.0,0.0,84.0,HATU,Diisopropylethylamine_batch1,n5,DMF,0.3108945988360107
785,5.0,85.0,0.0,85.0,PyBOP,N-methylmorpholine_batch4,n10,DMF,0.06805451446192425
786,5.0,86.0,0.0,86.0,TCFH,Diisopropylethylamine_batch1,n9,MeCN,0.11314158093550349
787,5.0,87.0,0.0,87.0,HATU,Diisopropylethylamine_batch4,n1,THF,0.04216759116442537
788,5.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine_batch1,n4,THF,0.06775733083439368
789,5.0,89.0,0.0,89.0,HOTU,"2,6-Lutidine_batch5",n4,THF,0.09483124724105499
790,5.0,90.0,0.0,90.0,PFTU,1-Methylimidazole_batch2,n5,MeCN,0.021391904733927634
791,5.0,91.0,0.0,91.0,TFFH,1-Methylimidazole_batch3,n4,MeCN,0.07393470363775313
792,5.0,92.0,0.0,92.0,BOP-Cl,1-Methylimidazole_batch4,n5,DMF,0.1806580089524255
793,5.0,93.0,0.0,93.0,DPPCl,Diisopropylethylamine_batch4,n3,THF,0.5665741875358693
794,5.0,94.0,0.0,94.0,DPPCl,Diisopropylethylamine_batch5,n5,THF,0.3827294126300525
795,5.0,95.0,0.0,95.0,DPPCl,"2,6-Lutidine_batch5",n6,DMF,0.03678306049306201
796,5.0,96.0,0.0,96.0,TCFH,Diisopropylethylamine_batch3,n9,DMF,0.05452021501327957
797,5.0,97.0,0.0,97.0,BOP-Cl,1-Methylimidazole_batch5,n3,DMF,0.14474221558241018
798,5.0,98.0,0.0,98.0,PyBOP,N-methylmorpholine_batch4,n5,THF,0.0
799,5.0,99.0,0.0,99.0,HATU,"2,6-Lutidine_batch3",n5,DMF,0.0
800,5.0,100.0,0.0,100.0,HOTU,Diisopropylethylamine_batch3,n3,THF,0.0055558158089449436
801,5.0,101.0,0.0,101.0,TFFH,1-Methylimidazole_batch4,n4,MeCN,0.0761429024127621
802,5.0,102.0,0.0,102.0,DPPCl,N-methylmorpholine_batch3,n5,MeCN,0.1197243968736512
803,5.0,103.0,0.0,103.0,PFTU,1-Methylimidazole_batch4,n5,MeCN,0.0
804,5.0,104.0,0.0,104.0,BOP-Cl,N-methylmorpholine_batch4,n2,THF,0.2973247412621864
805,5.0,105.0,0.0,105.0,BOP-Cl,1-Methylimidazole_batch4,n8,MeCN,0.21813921587669924
806,5.0,106.0,0.0,106.0,TCFH,N-methylmorpholine_batch3,n2,MeCN,0.5344107203286755
807,5.0,107.0,0.0,107.0,TCFH,1-Methylimidazole_batch4,n7,MeCN,0.17887774362306874
808,5.0,108.0,0.0,108.0,DPPCl,N-methylmorpholine_batch1,n9,THF,0.5636539759889608
809,5.0,109.0,0.0,109.0,DPPCl,"2,6-Lutidine_batch1",n3,THF,0.26456464224631054
810,5.0,110.0,0.0,110.0,DPPCl,N-methylmorpholine_batch5,n7,DMF,0.6962615989690473
811,5.0,111.0,0.0,111.0,DPPCl,1-Methylimidazole_batch4,n4,DMF,0.06945786136894742
812,5.0,112.0,0.0,112.0,DPPCl,"2,6-Lutidine_batch1",n3,MeCN,0.34534969033150836
813,5.0,113.0,0.0,113.0,TCFH,"2,6-Lutidine_batch1",n4,THF,0.06432604741918943
814,5.0,114.0,0.0,114.0,DPPCl,N-methylmorpholine_batch4,n2,DMF,0.5609296484058691
815,5.0,115.0,0.0,115.0,DPPCl,Diisopropylethylamine_batch5,n5,DMF,0.4442877034095312
816,5.0,116.0,0.0,116.0,DPPCl,"2,6-Lutidine_batch1",n5,DMF,0.19575760566441783
817,5.0,117.0,0.0,117.0,DPPCl,1-Methylimidazole_batch5,n5,THF,0.044964100235218254
818,5.0,118.0,0.0,118.0,TFFH,"2,6-Lutidine_batch2",n5,MeCN,0.07700615795776601
819,5.0,119.0,0.0,119.0,BOP-Cl,1-Methylimidazole_batch1,n8,MeCN,0.2243247197653487
820,5.0,120.0,0.0,120.0,HATU,"2,6-Lutidine_batch1",n3,DMF,0.11779116665499116
821,5.0,121.0,0.0,121.0,PyBOP,1-Methylimidazole_batch3,n3,MeCN,0.18923975818817662
822,5.0,122.0,0.0,122.0,DPPCl,1-Methylimidazole_batch2,n4,DMF,0.06931532707676168
823,5.0,123.0,0.0,123.0,BOP-Cl,Diisopropylethylamine_batch4,n1,THF,0.3094037324235654
824,5.0,124.0,0.0,124.0,HOTU,1-Methylimidazole_batch5,n1,MeCN,0.056395958825925775
825,5.0,125.0,0.0,125.0,BOP-Cl,"2,6-Lutidine_batch5",n5,THF,0.0
826,5.0,126.0,0.0,126.0,TCFH,N-methylmorpholine_batch3,n3,DMF,0.0028872933134063373
827,5.0,127.0,0.0,127.0,PFTU,1-Methylimidazole_batch5,n5,MeCN,0.011290574407014121
828,5.0,128.0,0.0,128.0,PyBOP,1-Methylimidazole_batch2,n2,DMF,0.6156341548981361
829,5.0,129.0,0.0,129.0,PyBOP,"2,6-Lutidine_batch4",n4,DMF,0.1923772404901013
830,5.0,130.0,0.0,130.0,PyBOP,1-Methylimidazole_batch5,n2,DMF,0.6421653246441771
831,5.0,131.0,0.0,131.0,PyBOP,N-methylmorpholine_batch1,n3,THF,0.0
832,5.0,132.0,0.0,132.0,PyBOP,"2,6-Lutidine_batch5",n3,THF,0.016323734332323404
833,5.0,133.0,0.0,133.0,TFFH,"2,6-Lutidine_batch1",n5,MeCN,0.07904428866443658
834,5.0,134.0,0.0,134.0,DPPCl,N-methylmorpholine_batch5,n7,THF,0.654412281641712
835,5.0,135.0,0.0,135.0,DPPCl,Diisopropylethylamine_batch4,n6,THF,0.009414623677039123
836,5.0,136.0,0.0,136.0,HATU,"2,6-Lutidine_batch1",n2,MeCN,0.608729623716621
837,5.0,137.0,0.0,137.0,HATU,Diisopropylethylamine_batch2,n7,THF,0.44880546110800557
838,5.0,138.0,0.0,138.0,HATU,Diisopropylethylamine_batch4,n10,THF,0.044280759126641464
839,5.0,139.0,0.0,139.0,HATU,"2,6-Lutidine_batch1",n4,THF,0.035937122563080154
840,6.0,0.0,0.0,0.0,TCFH,Diisopropylethylamine_batch1,n9,THF,0.11908200944052709
841,6.0,1.0,0.0,1.0,DPPCl,"2,6-Lutidine_batch1",n3,MeCN,0.34534969033150836
842,6.0,2.0,0.0,2.0,PyBOP,1-Methylimidazole_batch3,n9,DMF,0.3190785171665069
843,6.0,3.0,0.0,3.0,HATU,"2,6-Lutidine_batch1",n10,MeCN,0.19582857332958217
844,6.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine_batch1,n6,THF,0.00751569778121487
845,6.0,5.0,0.0,5.0,HOTU,N-methylmorpholine_batch2,n3,DMF,0.40475249428430976
846,6.0,6.0,0.0,6.0,TFFH,1-Methylimidazole_batch3,n3,DMF,0.47869506855655464
847,6.0,7.0,0.0,7.0,PFTU,"2,6-Lutidine_batch1",n8,MeCN,0.000322963266649484
848,6.0,8.0,0.0,8.0,TFFH,"2,6-Lutidine_batch2",n2,THF,0.18597235820750696
849,6.0,9.0,0.0,9.0,HOTU,N-methylmorpholine_batch5,n3,DMF,0.35674025028133227
850,6.0,10.0,0.0,10.0,DPPCl,N-methylmorpholine_batch5,n2,THF,0.6220348736271927
851,6.0,11.0,0.0,11.0,PyBOP,Diisopropylethylamine_batch5,n5,DMF,0.14710276856989338
852,6.0,12.0,0.0,12.0,DPPCl,N-methylmorpholine_batch2,n5,DMF,0.37094398301311443
853,6.0,13.0,0.0,13.0,HATU,N-methylmorpholine_batch5,n4,DMF,0.21386417969415672
854,6.0,14.0,0.0,14.0,HOTU,N-methylmorpholine_batch4,n6,THF,0.07462184332256143
855,6.0,15.0,0.0,15.0,TCFH,Diisopropylethylamine_batch4,n2,MeCN,0.17097196032801304
856,6.0,16.0,0.0,16.0,DPPCl,1-Methylimidazole_batch4,n2,MeCN,0.4343199348875376
857,6.0,17.0,0.0,17.0,TFFH,N-methylmorpholine_batch2,n9,DMF,0.32784607407312744
858,6.0,18.0,0.0,18.0,DPPCl,1-Methylimidazole_batch4,n3,THF,0.22355301274031858
859,6.0,19.0,0.0,19.0,BOP-Cl,Diisopropylethylamine_batch1,n9,THF,0.3651941710668087
860,6.0,20.0,0.0,20.0,PFTU,Diisopropylethylamine_batch3,n5,MeCN,0.030395486156636717
861,6.0,21.0,0.0,21.0,PyBOP,N-methylmorpholine_batch5,n1,THF,0.07129712197274427
862,6.0,22.0,0.0,22.0,TFFH,Diisopropylethylamine_batch1,n1,MeCN,0.14998770475453319
863,6.0,23.0,0.0,23.0,HATU,"2,6-Lutidine_batch4",n5,DMF,0.021945945415640274
864,6.0,24.0,0.0,24.0,BOP-Cl,"2,6-Lutidine_batch3",n1,MeCN,0.05311720834260173
865,6.0,25.0,0.0,25.0,DPPCl,1-Methylimidazole_batch1,n9,MeCN,0.41355142827365454
866,6.0,26.0,0.0,26.0,HOTU,N-methylmorpholine_batch1,n4,THF,0.0840225020300357
867,6.0,27.0,0.0,27.0,TCFH,"2,6-Lutidine_batch2",n10,DMF,0.3412415547389417
868,6.0,28.0,0.0,28.0,DPPCl,N-methylmorpholine_batch1,n6,MeCN,0.0
869,6.0,29.0,0.0,29.0,TFFH,N-methylmorpholine_batch4,n10,THF,0.16902359671795927
870,6.0,30.0,0.0,30.0,TCFH,"2,6-Lutidine_batch3",n8,MeCN,0.2290755388949747
871,6.0,31.0,0.0,31.0,PyBOP,1-Methylimidazole_batch4,n7,THF,0.1500318272463725
872,6.0,32.0,0.0,32.0,DPPCl,"2,6-Lutidine_batch5",n4,MeCN,0.05260607093403516
873,6.0,33.0,0.0,33.0,HOTU,Diisopropylethylamine_batch4,n8,DMF,0.19643667400612702
874,6.0,34.0,0.0,34.0,HATU,1-Methylimidazole_batch1,n3,DMF,0.32833248931487286
875,6.0,35.0,0.0,35.0,BOP-Cl,N-methylmorpholine_batch3,n3,THF,0.538633402911247
876,6.0,36.0,0.0,36.0,BOP-Cl,1-Methylimidazole_batch5,n4,DMF,0.07254967453731197
877,6.0,37.0,0.0,37.0,TCFH,N-methylmorpholine_batch2,n1,THF,0.5077980972663998
878,6.0,38.0,0.0,38.0,TCFH,"2,6-Lutidine_batch2",n8,DMF,0.26393719809389493
879,6.0,39.0,0.0,39.0,PFTU,1-Methylimidazole_batch2,n10,THF,0.06248709776804013
880,6.0,40.0,0.0,40.0,TFFH,1-Methylimidazole_batch3,n4,THF,0.053122946860004204
881,6.0,41.0,0.0,41.0,HATU,"2,6-Lutidine_batch1",n10,DMF,0.12461395542846974
882,6.0,42.0,0.0,42.0,TCFH,N-methylmorpholine_batch3,n2,MeCN,0.5344107203286755
883,6.0,43.0,0.0,43.0,TCFH,"2,6-Lutidine_batch3",n7,THF,0.7630533187163873
884,6.0,44.0,0.0,44.0,TCFH,N-methylmorpholine_batch1,n10,DMF,0.1505624253777584
885,6.0,45.0,0.0,45.0,TCFH,Diisopropylethylamine_batch3,n7,MeCN,0.2792407231403751
886,6.0,46.0,0.0,46.0,PyBOP,1-Methylimidazole_batch4,n1,DMF,0.013892903006919593
887,6.0,47.0,0.0,47.0,HOTU,N-methylmorpholine_batch3,n1,MeCN,0.056438959111639625
888,6.0,48.0,0.0,48.0,DPPCl,1-Methylimidazole_batch3,n4,THF,0.08573508818235633
889,6.0,49.0,0.0,49.0,BOP-Cl,N-methylmorpholine_batch5,n8,MeCN,0.37032424161618493
890,6.0,50.0,0.0,50.0,TCFH,N-methylmorpholine_batch3,n1,DMF,0.09982472705249837
891,6.0,51.0,0.0,51.0,BOP-Cl,1-Methylimidazole_batch5,n10,THF,0.2821598491233369
892,6.0,52.0,0.0,52.0,TFFH,1-Methylimidazole_batch1,n10,MeCN,0.011457938372970189
893,6.0,53.0,0.0,53.0,HATU,1-Methylimidazole_batch1,n9,DMF,0.5045737075765329
894,6.0,54.0,0.0,54.0,HATU,N-methylmorpholine_batch4,n4,DMF,0.222086859674134
895,6.0,55.0,0.0,55.0,BOP-Cl,"2,6-Lutidine_batch5",n4,DMF,0.13013767705446186
896,6.0,56.0,0.0,56.0,DPPCl,N-methylmorpholine_batch5,n5,MeCN,0.09965638010413455
897,6.0,57.0,0.0,57.0,TCFH,Diisopropylethylamine_batch4,n5,MeCN,0.059083994780563955
898,6.0,58.0,0.0,58.0,PFTU,1-Methylimidazole_batch4,n9,DMF,0.0916208852173388
899,6.0,59.0,0.0,59.0,HATU,"2,6-Lutidine_batch5",n10,THF,0.0
900,6.0,60.0,0.0,60.0,HOTU,"2,6-Lutidine_batch1",n3,MeCN,0.04832571462958936
901,6.0,61.0,0.0,61.0,PyBOP,Diisopropylethylamine_batch4,n8,THF,0.18804835188649524
902,6.0,62.0,0.0,62.0,BOP-Cl,"2,6-Lutidine_batch5",n10,DMF,0.03314535498853047
903,6.0,63.0,0.0,63.0,TCFH,N-methylmorpholine_batch5,n3,MeCN,0.3497823265056961
904,6.0,64.0,0.0,64.0,DPPCl,1-Methylimidazole_batch2,n3,THF,0.22779280234107113
905,6.0,65.0,0.0,65.0,TFFH,Diisopropylethylamine_batch2,n10,MeCN,0.003208803637765994
906,6.0,66.0,0.0,66.0,TCFH,Diisopropylethylamine_batch3,n10,MeCN,0.08801112490422275
907,6.0,67.0,0.0,67.0,DPPCl,"2,6-Lutidine_batch2",n1,DMF,0.15794953324072178
908,6.0,68.0,0.0,68.0,PyBOP,1-Methylimidazole_batch1,n8,THF,0.10797241570718173
909,6.0,69.0,0.0,69.0,HATU,Diisopropylethylamine_batch4,n9,MeCN,0.4282158352893224
910,6.0,70.0,0.0,70.0,HATU,Diisopropylethylamine_batch4,n7,THF,0.42743868453858885
911,6.0,71.0,0.0,71.0,HATU,Diisopropylethylamine_batch3,n5,DMF,0.3243742907775188
912,6.0,72.0,0.0,72.0,HATU,N-methylmorpholine_batch2,n1,THF,0.000277784185707296
913,6.0,73.0,0.0,73.0,HOTU,Diisopropylethylamine_batch3,n6,MeCN,0.044026248632481224
914,6.0,74.0,0.0,74.0,PFTU,1-Methylimidazole_batch4,n1,DMF,0.016611942430498502
915,6.0,75.0,0.0,75.0,TCFH,"2,6-Lutidine_batch3",n1,THF,0.3814147592104799
916,6.0,76.0,0.0,76.0,TCFH,1-Methylimidazole_batch2,n6,MeCN,0.011244572113594342
917,6.0,77.0,0.0,77.0,DPPCl,"2,6-Lutidine_batch1",n8,MeCN,0.31245496308808396
918,6.0,78.0,0.0,78.0,BOP-Cl,Diisopropylethylamine_batch2,n2,MeCN,0.40512629962582
919,6.0,79.0,0.0,79.0,BOP-Cl,1-Methylimidazole_batch5,n1,THF,0.43742187255807624
920,6.0,80.0,0.0,80.0,BOP-Cl,"2,6-Lutidine_batch3",n4,THF,0.0687121581833868
921,6.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine_batch4,n5,THF,0.13490636292734892
922,6.0,82.0,0.0,82.0,TFFH,N-methylmorpholine_batch1,n3,MeCN,0.28974749559622415
923,6.0,83.0,0.0,83.0,PyBOP,"2,6-Lutidine_batch5",n10,THF,0.05927672310895229
924,6.0,84.0,0.0,84.0,HATU,N-methylmorpholine_batch1,n8,THF,0.020898483839967934
925,6.0,85.0,0.0,85.0,TFFH,N-methylmorpholine_batch2,n2,DMF,0.5679931356658079
926,6.0,86.0,0.0,86.0,TFFH,1-Methylimidazole_batch1,n5,MeCN,0.12336097630945032
927,6.0,87.0,0.0,87.0,TCFH,Diisopropylethylamine_batch5,n3,MeCN,0.022088013127187656
928,6.0,88.0,0.0,88.0,BOP-Cl,"2,6-Lutidine_batch5",n9,DMF,0.738668218562071
929,6.0,89.0,0.0,89.0,BOP-Cl,1-Methylimidazole_batch4,n5,THF,0.10165418652873388
930,6.0,90.0,0.0,90.0,BOP-Cl,N-methylmorpholine_batch2,n2,MeCN,0.5344750911121906
931,6.0,91.0,0.0,91.0,BOP-Cl,1-Methylimidazole_batch3,n6,THF,0.026031268765531457
932,6.0,92.0,0.0,92.0,TFFH,N-methylmorpholine_batch4,n1,MeCN,0.08223769867593228
933,6.0,93.0,0.0,93.0,HOTU,Diisopropylethylamine_batch4,n3,DMF,0.1942208767709655
934,6.0,94.0,0.0,94.0,DPPCl,Diisopropylethylamine_batch4,n3,MeCN,0.2069358627028797
935,6.0,95.0,0.0,95.0,BOP-Cl,N-methylmorpholine_batch4,n7,MeCN,0.7933922866860256
936,6.0,96.0,0.0,96.0,BOP-Cl,"2,6-Lutidine_batch2",n9,DMF,0.724695539322942
937,6.0,97.0,0.0,97.0,BOP-Cl,1-Methylimidazole_batch1,n2,MeCN,0.6135049257817732
938,6.0,98.0,0.0,98.0,BOP-Cl,N-methylmorpholine_batch4,n4,THF,0.09868692179793309
939,6.0,99.0,0.0,99.0,BOP-Cl,Diisopropylethylamine_batch3,n2,DMF,0.03964088088835604
940,6.0,100.0,0.0,100.0,BOP-Cl,"2,6-Lutidine_batch3",n5,DMF,0.2581690601735913
941,6.0,101.0,0.0,101.0,BOP-Cl,"2,6-Lutidine_batch4",n7,THF,0.03586509863507249
942,6.0,102.0,0.0,102.0,DPPCl,Diisopropylethylamine_batch2,n1,MeCN,0.29493967577243924
943,6.0,103.0,0.0,103.0,PFTU,1-Methylimidazole_batch1,n6,DMF,0.0600793983329371
944,6.0,104.0,0.0,104.0,HOTU,"2,6-Lutidine_batch4",n2,MeCN,0.5567603918233547
945,6.0,105.0,0.0,105.0,HOTU,1-Methylimidazole_batch4,n10,MeCN,0.006258207352397416
946,6.0,106.0,0.0,106.0,TCFH,Diisopropylethylamine_batch3,n3,DMF,0.0
947,6.0,107.0,0.0,107.0,DPPCl,N-methylmorpholine_batch5,n3,DMF,0.5404616020839541
948,6.0,108.0,0.0,108.0,DPPCl,1-Methylimidazole_batch4,n8,THF,0.385105042081247
949,6.0,109.0,0.0,109.0,DPPCl,1-Methylimidazole_batch1,n5,DMF,0.13383700467367501
950,6.0,110.0,0.0,110.0,BOP-Cl,1-Methylimidazole_batch3,n8,THF,0.35080536902478066
951,6.0,111.0,0.0,111.0,HATU,N-methylmorpholine_batch5,n6,THF,0.01093610156841467
952,6.0,112.0,0.0,112.0,TFFH,1-Methylimidazole_batch4,n2,DMF,0.5202636202573604
953,6.0,113.0,0.0,113.0,TFFH,"2,6-Lutidine_batch4",n1,DMF,0.02300018380408711
954,6.0,114.0,0.0,114.0,BOP-Cl,"2,6-Lutidine_batch5",n7,MeCN,0.1650437726411404
955,6.0,115.0,0.0,115.0,PyBOP,N-methylmorpholine_batch1,n3,MeCN,0.09558215938549401
956,6.0,116.0,0.0,116.0,DPPCl,Diisopropylethylamine_batch1,n6,MeCN,0.0
957,6.0,117.0,0.0,117.0,HOTU,"2,6-Lutidine_batch4",n3,THF,0.00318790951037164
958,6.0,118.0,0.0,118.0,BOP-Cl,N-methylmorpholine_batch4,n7,DMF,0.2585952751758203
959,6.0,119.0,0.0,119.0,TFFH,"2,6-Lutidine_batch4",n2,MeCN,0.5760827051750743
960,6.0,120.0,0.0,120.0,TFFH,Diisopropylethylamine_batch3,n5,THF,0.12261208897395283
961,6.0,121.0,0.0,121.0,TFFH,Diisopropylethylamine_batch4,n4,DMF,0.06415134893489186
962,6.0,122.0,0.0,122.0,BOP-Cl,Diisopropylethylamine_batch4,n8,MeCN,0.2878930335604732
963,6.0,123.0,0.0,123.0,TCFH,N-methylmorpholine_batch4,n8,THF,0.1979489528499979
964,6.0,124.0,0.0,124.0,BOP-Cl,Diisopropylethylamine_batch1,n10,THF,0.03869836792140025
965,6.0,125.0,0.0,125.0,DPPCl,"2,6-Lutidine_batch1",n5,THF,0.14733316898842697
966,6.0,126.0,0.0,126.0,HATU,N-methylmorpholine_batch3,n7,THF,0.07560887960476985
967,6.0,127.0,0.0,127.0,PyBOP,"2,6-Lutidine_batch5",n1,THF,0.1671176356458865
968,6.0,128.0,0.0,128.0,PFTU,Diisopropylethylamine_batch5,n10,THF,0.10978195638041935
969,6.0,129.0,0.0,129.0,TCFH,Diisopropylethylamine_batch3,n5,THF,0.06656559446516715
970,6.0,130.0,0.0,130.0,TFFH,1-Methylimidazole_batch4,n1,THF,0.22623099164272364
971,6.0,131.0,0.0,131.0,BOP-Cl,N-methylmorpholine_batch5,n10,MeCN,0.0
972,6.0,132.0,0.0,132.0,DPPCl,"2,6-Lutidine_batch4",n3,DMF,0.1912071956386293
973,6.0,133.0,0.0,133.0,HOTU,1-Methylimidazole_batch3,n4,MeCN,0.09857704610164078
974,6.0,134.0,0.0,134.0,PyBOP,1-Methylimidazole_batch1,n8,DMF,0.3819633944603262
975,6.0,135.0,0.0,135.0,PyBOP,"2,6-Lutidine_batch2",n6,MeCN,0.025816819418588738
976,6.0,136.0,0.0,136.0,TFFH,N-methylmorpholine_batch5,n10,MeCN,0.007964149073106047
977,6.0,137.0,0.0,137.0,DPPCl,1-Methylimidazole_batch3,n6,DMF,0.0
978,6.0,138.0,0.0,138.0,TCFH,Diisopropylethylamine_batch1,n10,MeCN,0.10716387458160488
979,6.0,139.0,0.0,139.0,HATU,N-methylmorpholine_batch1,n9,THF,0.5231048296194797
980,7.0,0.0,0.0,0.0,TCFH,1-Methylimidazole_batch5,n1,THF,0.2505695627352114
981,7.0,1.0,0.0,1.0,DPPCl,N-methylmorpholine_batch3,n2,DMF,0.5662876065120417
982,7.0,2.0,0.0,2.0,PyBOP,"2,6-Lutidine_batch2",n2,THF,0.5767466280944299
983,7.0,3.0,0.0,3.0,HATU,"2,6-Lutidine_batch1",n6,DMF,0.0
984,7.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine_batch4",n2,MeCN,0.5547793940626616
985,7.0,5.0,0.0,5.0,HOTU,Diisopropylethylamine_batch5,n4,DMF,0.1284027603680185
986,7.0,6.0,0.0,6.0,TFFH,"2,6-Lutidine_batch4",n2,THF,0.21222129083227112
987,7.0,7.0,0.0,7.0,PFTU,"2,6-Lutidine_batch5",n4,MeCN,0.04153069897465562
988,7.0,8.0,0.0,8.0,PyBOP,1-Methylimidazole_batch3,n4,MeCN,0.206749237626938
989,7.0,9.0,0.0,9.0,DPPCl,Diisopropylethylamine_batch1,n9,DMF,0.9823277450132346
990,7.0,10.0,0.0,10.0,BOP-Cl,1-Methylimidazole_batch1,n6,MeCN,0.0
991,7.0,11.0,0.0,11.0,DPPCl,Diisopropylethylamine_batch4,n1,DMF,0.4151491042038418
992,7.0,12.0,0.0,12.0,DPPCl,"2,6-Lutidine_batch3",n3,THF,0.30201650953971976
993,7.0,13.0,0.0,13.0,TCFH,Diisopropylethylamine_batch5,n8,THF,0.24323076666043364
994,7.0,14.0,0.0,14.0,TFFH,N-methylmorpholine_batch1,n2,DMF,0.548970910787716
995,7.0,15.0,0.0,15.0,DPPCl,1-Methylimidazole_batch3,n5,MeCN,0.2750481777666194
996,7.0,16.0,0.0,16.0,PyBOP,1-Methylimidazole_batch3,n6,THF,0.041898288383725335
997,7.0,17.0,0.0,17.0,TFFH,Diisopropylethylamine_batch3,n4,DMF,0.051616402754335294
998,7.0,18.0,0.0,18.0,HOTU,N-methylmorpholine_batch2,n10,THF,0.1609926780073897
999,7.0,19.0,0.0,19.0,PFTU,Diisopropylethylamine_batch1,n9,DMF,0.14723566398361393
1000,7.0,20.0,0.0,20.0,DPPCl,Diisopropylethylamine_batch2,n5,DMF,0.4035387205350678
1001,7.0,21.0,0.0,21.0,BOP-Cl,1-Methylimidazole_batch2,n8,DMF,0.3085859295375012
1002,7.0,22.0,0.0,22.0,HATU,Diisopropylethylamine_batch5,n8,THF,0.1287180803293966
1003,7.0,23.0,0.0,23.0,TCFH,1-Methylimidazole_batch2,n3,MeCN,0.34828740709612854
1004,7.0,24.0,0.0,24.0,DPPCl,N-methylmorpholine_batch5,n8,THF,0.33628363794601485
1005,7.0,25.0,0.0,25.0,DPPCl,Diisopropylethylamine_batch1,n4,DMF,0.024452354282237857
1006,7.0,26.0,0.0,26.0,BOP-Cl,"2,6-Lutidine_batch1",n10,MeCN,0.03289137115857344
1007,7.0,27.0,0.0,27.0,TCFH,"2,6-Lutidine_batch5",n10,DMF,0.3664096118346463
1008,7.0,28.0,0.0,28.0,PyBOP,Diisopropylethylamine_batch2,n6,DMF,0.015346311353952289
1009,7.0,29.0,0.0,29.0,TFFH,1-Methylimidazole_batch3,n10,THF,0.024240049071137894
1010,7.0,30.0,0.0,30.0,HOTU,N-methylmorpholine_batch4,n1,DMF,0.0
1011,7.0,31.0,0.0,31.0,TCFH,"2,6-Lutidine_batch4",n6,MeCN,0.007605187658096365
1012,7.0,32.0,0.0,32.0,PFTU,N-methylmorpholine_batch3,n1,THF,0.0
1013,7.0,33.0,0.0,33.0,DPPCl,1-Methylimidazole_batch4,n4,THF,0.10036570147064923
1014,7.0,34.0,0.0,34.0,HATU,1-Methylimidazole_batch1,n6,DMF,0.012922648819464682
1015,7.0,35.0,0.0,35.0,BOP-Cl,Diisopropylethylamine_batch3,n7,DMF,0.11343950172355674
1016,7.0,36.0,0.0,36.0,DPPCl,1-Methylimidazole_batch3,n10,MeCN,0.1594821582760066
1017,7.0,37.0,0.0,37.0,PyBOP,"2,6-Lutidine_batch2",n2,MeCN,0.6101915200653455
1018,7.0,38.0,0.0,38.0,PyBOP,"2,6-Lutidine_batch2",n1,THF,0.14146849511279969
1019,7.0,39.0,0.0,39.0,TFFH,N-methylmorpholine_batch5,n4,DMF,0.06469413585960683
1020,7.0,40.0,0.0,40.0,TCFH,Diisopropylethylamine_batch4,n6,DMF,0.023939012474122716
1021,7.0,41.0,0.0,41.0,DPPCl,N-methylmorpholine_batch3,n8,MeCN,0.373600431880724
1022,7.0,42.0,0.0,42.0,PyBOP,Diisopropylethylamine_batch2,n10,MeCN,0.4242594460913922
1023,7.0,43.0,0.0,43.0,HOTU,"2,6-Lutidine_batch4",n6,THF,0.017815458759380124
1024,7.0,44.0,0.0,44.0,PyBOP,1-Methylimidazole_batch5,n8,DMF,0.35394850789310317
1025,7.0,45.0,0.0,45.0,DPPCl,Diisopropylethylamine_batch5,n5,DMF,0.4442877034095312
1026,7.0,46.0,0.0,46.0,DPPCl,Diisopropylethylamine_batch1,n6,THF,0.03153638186074801
1027,7.0,47.0,0.0,47.0,PyBOP,1-Methylimidazole_batch5,n6,THF,0.006769247598734331
1028,7.0,48.0,0.0,48.0,BOP-Cl,1-Methylimidazole_batch1,n2,MeCN,0.6135049257817732
1029,7.0,49.0,0.0,49.0,BOP-Cl,Diisopropylethylamine_batch3,n9,THF,0.40007199877757993
1030,7.0,50.0,0.0,50.0,BOP-Cl,1-Methylimidazole_batch5,n5,DMF,0.2080284807477787
1031,7.0,51.0,0.0,51.0,PFTU,N-methylmorpholine_batch2,n10,DMF,0.09616705681268449
1032,7.0,52.0,0.0,52.0,BOP-Cl,"2,6-Lutidine_batch2",n8,DMF,0.40836451718136724
1033,7.0,53.0,0.0,53.0,TFFH,1-Methylimidazole_batch1,n3,THF,0.4802845981790845
1034,7.0,54.0,0.0,54.0,TFFH,Diisopropylethylamine_batch3,n7,THF,0.160599518715233
