,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
2186,14.0,86.0,0.0,86.0,7.0,0.3652,21.040000000000003
2187,14.0,87.0,0.0,87.0,7.0,0.3691,21.409100000000002
2188,14.0,88.0,0.0,88.0,7.0,0.35479999999999995,21.763900000000003
2189,14.0,89.0,0.0,89.0,7.0,0.003,21.766900000000003
2190,14.0,90.0,0.0,90.0,7.0,0.3004,22.067300000000003
2191,14.0,91.0,0.0,91.0,7.0,0.19640000000000002,22.263700000000004
2192,14.0,92.0,0.0,92.0,5.0,0.26940000000000003,22.533100000000005
2193,14.0,93.0,0.0,93.0,5.0,0.1151,22.648200000000006
2194,14.0,94.0,0.0,94.0,6.0,0.3588,23.007000000000005
2195,14.0,95.0,0.0,95.0,6.0,0.46340000000000003,23.470400000000005
2196,14.0,96.0,0.0,96.0,6.0,0.0236,23.494000000000003
2197,14.0,97.0,0.0,97.0,3.0,0.1159,23.609900000000003
2198,14.0,98.0,0.0,98.0,7.0,0.0953,23.705200000000005
2199,14.0,99.0,0.0,99.0,6.0,0.40130000000000005,24.106500000000004
2200,14.0,100.0,0.0,100.0,6.0,0.5942000000000001,24.700700000000005
2201,14.0,101.0,0.0,101.0,6.0,0.3465,25.047200000000004
2202,14.0,102.0,0.0,102.0,6.0,0.0097,25.056900000000002
2203,14.0,103.0,0.0,103.0,6.0,0.2311,25.288000000000004
2204,14.0,104.0,0.0,104.0,6.0,0.37929999999999997,25.667300000000004
2205,14.0,105.0,0.0,105.0,6.0,0.0548,25.722100000000005
2206,14.0,106.0,0.0,106.0,6.0,0.4033,26.125400000000006
2207,14.0,107.0,0.0,107.0,6.0,0.1348,26.260200000000005
2208,14.0,108.0,0.0,108.0,6.0,0.0747,26.334900000000005
2209,14.0,109.0,0.0,109.0,4.0,0.039,26.373900000000006
2210,14.0,110.0,0.0,110.0,6.0,0.0305,26.404400000000006
2211,14.0,111.0,0.0,111.0,0.0,0.0567,26.461100000000005
2212,14.0,112.0,0.0,112.0,1.0,0.16760000000000003,26.628700000000006
2213,14.0,113.0,0.0,113.0,6.0,0.3425,26.971200000000007
2214,14.0,114.0,0.0,114.0,6.0,0.3014,27.272600000000008
2215,14.0,115.0,0.0,115.0,6.0,0.2733,27.545900000000007
2216,14.0,116.0,0.0,116.0,6.0,0.48960000000000004,28.035500000000006
2217,14.0,117.0,0.0,117.0,6.0,0.4092,28.444700000000005
2218,14.0,118.0,0.0,118.0,6.0,0.321,28.765700000000006
2219,14.0,119.0,0.0,119.0,6.0,0.19519999999999998,28.960900000000006
2220,14.0,120.0,0.0,120.0,6.0,0.0739,29.034800000000004
2221,14.0,121.0,0.0,121.0,7.0,0.6685,29.703300000000006
2222,14.0,122.0,0.0,122.0,7.0,0.0194,29.722700000000007
2223,14.0,123.0,0.0,123.0,7.0,0.1368,29.859500000000008
2224,14.0,124.0,0.0,124.0,6.0,0.3987,30.25820000000001
2225,14.0,125.0,0.0,125.0,6.0,0.5415,30.79970000000001
2226,14.0,126.0,0.0,126.0,6.0,0.0213,30.82100000000001
2227,14.0,127.0,0.0,127.0,5.0,0.031,30.852000000000007
2228,14.0,128.0,0.0,128.0,6.0,0.5366,31.388600000000007
2229,14.0,129.0,0.0,129.0,6.0,0.026699999999999998,31.41530000000001
2230,14.0,130.0,0.0,130.0,7.0,0.0723,31.487600000000008
2231,14.0,131.0,0.0,131.0,6.0,0.4738,31.96140000000001
2232,14.0,132.0,0.0,132.0,6.0,0.2738,32.235200000000006
2233,14.0,133.0,0.0,133.0,6.0,0.0365,32.2717
2234,14.0,134.0,0.0,134.0,6.0,0.7003,32.972
2235,14.0,135.0,0.0,135.0,6.0,0.5184000000000001,33.4904
2236,14.0,136.0,0.0,136.0,6.0,0.1155,33.6059
2237,14.0,137.0,0.0,137.0,6.0,0.5584,34.1643
2238,14.0,138.0,0.0,138.0,6.0,0.1451,34.3094
2239,14.0,139.0,0.0,139.0,6.0,0.2065,34.515899999999995
2240,14.0,140.0,0.0,140.0,6.0,0.0092,34.525099999999995
2241,14.0,141.0,0.0,141.0,6.0,0.37729999999999997,34.90239999999999
2242,14.0,142.0,0.0,142.0,6.0,0.14550000000000002,35.04789999999999
2243,14.0,143.0,0.0,143.0,6.0,0.6073,35.655199999999994
2244,14.0,144.0,0.0,144.0,6.0,0.35119999999999996,36.00639999999999
2245,14.0,145.0,0.0,145.0,6.0,0.0146,36.020999999999994
2246,14.0,146.0,0.0,146.0,6.0,0.1161,36.1371
2247,14.0,147.0,0.0,147.0,1.0,0.40049999999999997,36.5376
2248,14.0,148.0,0.0,148.0,1.0,0.3962,36.9338
2249,14.0,149.0,0.0,149.0,1.0,0.2028,37.1366
2250,15.0,0.0,0.0,0.0,0.0,0.1285,0.1285
2251,15.0,1.0,0.0,1.0,1.0,0.0,0.1285
2252,15.0,2.0,0.0,2.0,2.0,0.4131,0.5416000000000001
2253,15.0,3.0,0.0,3.0,3.0,0.6375,1.1791
2254,15.0,4.0,0.0,4.0,4.0,0.1946,1.3737
2255,15.0,5.0,0.0,5.0,5.0,0.0282,1.4019
2256,15.0,6.0,0.0,6.0,6.0,0.5584,1.9603
2257,15.0,7.0,0.0,7.0,7.0,0.2402,2.2005
2258,15.0,8.0,0.0,8.0,3.0,0.0043,2.2048
2259,15.0,9.0,0.0,9.0,6.0,0.3145,2.5193000000000003
2260,15.0,10.0,0.0,10.0,2.0,0.12179999999999999,2.6411000000000002
2261,15.0,11.0,0.0,11.0,6.0,0.522,3.1631
2262,15.0,12.0,0.0,12.0,6.0,0.0679,3.231
2263,15.0,13.0,0.0,13.0,7.0,0.0843,3.3152999999999997
2264,15.0,14.0,0.0,14.0,4.0,0.053,3.3682999999999996
2265,15.0,15.0,0.0,15.0,3.0,0.45159999999999995,3.8198999999999996
2266,15.0,16.0,0.0,16.0,3.0,0.0276,3.8474999999999997
2267,15.0,17.0,0.0,17.0,0.0,0.0046,3.8520999999999996
2268,15.0,18.0,0.0,18.0,2.0,0.2225,4.074599999999999
2269,15.0,19.0,0.0,19.0,6.0,0.2757,4.350299999999999
2270,15.0,20.0,0.0,20.0,6.0,0.048499999999999995,4.398799999999999
2271,15.0,21.0,0.0,21.0,2.0,0.048499999999999995,4.4472999999999985
2272,15.0,22.0,0.0,22.0,3.0,0.2613,4.708599999999999
2273,15.0,23.0,0.0,23.0,5.0,0.5147999999999999,5.223399999999999
2274,15.0,24.0,0.0,24.0,5.0,0.0011,5.224499999999999
2275,15.0,25.0,0.0,25.0,7.0,0.3004,5.524899999999999
2276,15.0,26.0,0.0,26.0,6.0,0.2793,5.804199999999999
2277,15.0,27.0,0.0,27.0,3.0,0.08560000000000001,5.889799999999999
2278,15.0,28.0,0.0,28.0,1.0,0.031200000000000002,5.920999999999999
2279,15.0,29.0,0.0,29.0,7.0,0.06509999999999999,5.9860999999999995
2280,15.0,30.0,0.0,30.0,6.0,0.1521,6.138199999999999
2281,15.0,31.0,0.0,31.0,4.0,0.6059,6.7440999999999995
2282,15.0,32.0,0.0,32.0,4.0,0.1748,6.9189
2283,15.0,33.0,0.0,33.0,4.0,0.12789999999999999,7.0468
2284,15.0,34.0,0.0,34.0,5.0,0.46340000000000003,7.5102
2285,15.0,35.0,0.0,35.0,5.0,0.0092,7.5194
2286,15.0,36.0,0.0,36.0,4.0,0.5494,8.0688
2287,15.0,37.0,0.0,37.0,4.0,0.2433,8.3121
2288,15.0,38.0,0.0,38.0,4.0,0.034,8.3461
2289,15.0,39.0,0.0,39.0,6.0,0.024,8.370099999999999
2290,15.0,40.0,0.0,40.0,2.0,0.19940000000000002,8.5695
2291,15.0,41.0,0.0,41.0,3.0,0.1184,8.687899999999999
2292,15.0,42.0,0.0,42.0,5.0,0.1607,8.8486
2293,15.0,43.0,0.0,43.0,2.0,0.19,9.038599999999999
2294,15.0,44.0,0.0,44.0,4.0,0.109,9.147599999999999
2295,15.0,45.0,0.0,45.0,7.0,0.011699999999999999,9.159299999999998
2296,15.0,46.0,0.0,46.0,0.0,0.014199999999999999,9.173499999999999
2297,15.0,47.0,0.0,47.0,6.0,0.5638000000000001,9.7373
2298,15.0,48.0,0.0,48.0,6.0,0.39740000000000003,10.134699999999999
2299,15.0,49.0,0.0,49.0,6.0,0.0225,10.1572
2300,15.0,50.0,0.0,50.0,3.0,0.024900000000000002,10.1821
2301,15.0,51.0,0.0,51.0,6.0,0.0464,10.2285
2302,15.0,52.0,0.0,52.0,2.0,0.32899999999999996,10.557500000000001
2303,15.0,53.0,0.0,53.0,2.0,0.0043,10.561800000000002
2304,15.0,54.0,0.0,54.0,5.0,0.053399999999999996,10.615200000000002
2305,15.0,55.0,0.0,55.0,4.0,0.3195,10.934700000000001
2306,15.0,56.0,0.0,56.0,4.0,0.10800000000000001,11.042700000000002
2307,15.0,57.0,0.0,57.0,6.0,0.0213,11.064000000000002
2308,15.0,58.0,0.0,58.0,4.0,0.3759,11.439900000000002
2309,15.0,59.0,0.0,59.0,4.0,0.039,11.478900000000001
2310,15.0,60.0,0.0,60.0,3.0,0.016399999999999998,11.495300000000002
2311,15.0,61.0,0.0,61.0,1.0,0.34259999999999996,11.837900000000001
2312,15.0,62.0,0.0,62.0,1.0,0.183,12.020900000000001
2313,15.0,63.0,0.0,63.0,1.0,0.0124,12.0333
2314,15.0,64.0,0.0,64.0,6.0,0.5268999999999999,12.5602
2315,15.0,65.0,0.0,65.0,6.0,0.8558,13.416
2316,15.0,66.0,0.0,66.0,6.0,0.35119999999999996,13.7672
2317,15.0,67.0,0.0,67.0,6.0,0.2349,14.0021
2318,15.0,68.0,0.0,68.0,6.0,0.1292,14.131300000000001
2319,15.0,69.0,0.0,69.0,6.0,0.2827,14.414000000000001
2320,15.0,70.0,0.0,70.0,6.0,0.2733,14.687300000000002
2321,15.0,71.0,0.0,71.0,6.0,0.1161,14.803400000000002
2322,15.0,72.0,0.0,72.0,6.0,0.18030000000000002,14.983700000000002
2323,15.0,73.0,0.0,73.0,6.0,0.1348,15.118500000000003
2324,15.0,74.0,0.0,74.0,6.0,0.4092,15.527700000000003
2325,15.0,75.0,0.0,75.0,6.0,0.6081,16.135800000000003
2326,15.0,76.0,0.0,76.0,6.0,0.0594,16.195200000000003
2327,15.0,77.0,0.0,77.0,6.0,0.45880000000000004,16.654000000000003
2328,15.0,78.0,0.0,78.0,6.0,0.2065,16.860500000000002
2329,15.0,79.0,0.0,79.0,6.0,0.4738,17.334300000000002
2330,15.0,80.0,0.0,80.0,6.0,0.041299999999999996,17.375600000000002
2331,15.0,81.0,0.0,81.0,6.0,0.0373,17.4129
2332,15.0,82.0,0.0,82.0,2.0,0.2627,17.6756
2333,15.0,83.0,0.0,83.0,2.0,0.049699999999999994,17.7253
2334,15.0,84.0,0.0,84.0,5.0,0.015,17.7403
2335,15.0,85.0,0.0,85.0,4.0,0.1671,17.907400000000003
2336,15.0,86.0,0.0,86.0,7.0,0.032,17.939400000000003
2337,15.0,87.0,0.0,87.0,6.0,0.1155,18.054900000000004
2338,15.0,88.0,0.0,88.0,4.0,0.74,18.794900000000002
2339,15.0,89.0,0.0,89.0,4.0,0.48219999999999996,19.2771
2340,15.0,90.0,0.0,90.0,4.0,0.1069,19.384
2341,15.0,91.0,0.0,91.0,4.0,0.6081,19.9921
2342,15.0,92.0,0.0,92.0,4.0,0.0148,20.0069
2343,15.0,93.0,0.0,93.0,4.0,0.1557,20.1626
2344,15.0,94.0,0.0,94.0,4.0,0.0724,20.235
2345,15.0,95.0,0.0,95.0,4.0,0.3554,20.5904
2346,15.0,96.0,0.0,96.0,4.0,0.1906,20.781
2347,15.0,97.0,0.0,97.0,4.0,0.1555,20.9365
2348,15.0,98.0,0.0,98.0,6.0,0.1092,21.0457
2349,15.0,99.0,0.0,99.0,4.0,0.013300000000000001,21.059
2350,15.0,100.0,0.0,100.0,3.0,0.12710000000000002,21.1861
2351,15.0,101.0,0.0,101.0,6.0,0.3397,21.5258
2352,15.0,102.0,0.0,102.0,6.0,0.48960000000000004,22.0154
2353,15.0,103.0,0.0,103.0,6.0,0.0192,22.0346
2354,15.0,104.0,0.0,104.0,6.0,0.0298,22.064400000000003
2355,15.0,105.0,0.0,105.0,2.0,0.0089,22.073300000000003
2356,15.0,106.0,0.0,106.0,4.0,0.6336999999999999,22.707000000000004
2357,15.0,107.0,0.0,107.0,4.0,0.25920000000000004,22.966200000000004
2358,15.0,108.0,0.0,108.0,4.0,0.023,22.989200000000004
2359,15.0,109.0,0.0,109.0,4.0,0.021099999999999997,23.010300000000004
2360,15.0,110.0,0.0,110.0,6.0,0.0392,23.049500000000005
2361,15.0,111.0,0.0,111.0,0.0,0.0644,23.113900000000005
2362,15.0,112.0,0.0,112.0,1.0,0.2829,23.396800000000006
2363,15.0,113.0,0.0,113.0,1.0,0.2158,23.612600000000008
2364,15.0,114.0,0.0,114.0,1.0,0.26649999999999996,23.879100000000008
2365,15.0,115.0,0.0,115.0,1.0,0.1656,24.04470000000001
2366,15.0,116.0,0.0,116.0,3.0,0.1263,24.17100000000001
2367,15.0,117.0,0.0,117.0,1.0,0.0169,24.18790000000001
2368,15.0,118.0,0.0,118.0,5.0,0.42060000000000003,24.60850000000001
2369,15.0,119.0,0.0,119.0,5.0,0.22899999999999998,24.83750000000001
2370,15.0,120.0,0.0,120.0,5.0,0.3345,25.172000000000008
2371,15.0,121.0,0.0,121.0,5.0,0.3232,25.495200000000008
2372,15.0,122.0,0.0,122.0,5.0,0.5082,26.003400000000006
2373,15.0,123.0,0.0,123.0,5.0,0.0472,26.050600000000006
2374,15.0,124.0,0.0,124.0,5.0,0.34619999999999995,26.396800000000006
2375,15.0,125.0,0.0,125.0,5.0,0.4497,26.846500000000006
2376,15.0,126.0,0.0,126.0,5.0,0.2827,27.129200000000004
2377,15.0,127.0,0.0,127.0,5.0,0.18960000000000002,27.318800000000003
2378,15.0,128.0,0.0,128.0,5.0,0.0204,27.3392
2379,15.0,129.0,0.0,129.0,5.0,0.061900000000000004,27.401100000000003
2380,15.0,130.0,0.0,130.0,5.0,0.45280000000000004,27.853900000000003
2381,15.0,131.0,0.0,131.0,5.0,0.04769999999999999,27.901600000000002
2382,15.0,132.0,0.0,132.0,5.0,0.1949,28.096500000000002
2383,15.0,133.0,0.0,133.0,4.0,0.0703,28.166800000000002
2384,15.0,134.0,0.0,134.0,6.0,0.321,28.487800000000004
2385,15.0,135.0,0.0,135.0,6.0,0.2576,28.745400000000004
2386,15.0,136.0,0.0,136.0,6.0,0.026699999999999998,28.772100000000005
2387,15.0,137.0,0.0,137.0,5.0,0.0735,28.845600000000005
2388,15.0,138.0,0.0,138.0,7.0,0.18230000000000002,29.027900000000006
2389,15.0,139.0,0.0,139.0,6.0,0.1993,29.227200000000007
2390,15.0,140.0,0.0,140.0,4.0,0.0091,29.236300000000007
2391,15.0,141.0,0.0,141.0,6.0,0.17170000000000002,29.40800000000001
2392,15.0,142.0,0.0,142.0,3.0,0.0177,29.42570000000001
2393,15.0,143.0,0.0,143.0,6.0,0.5415,29.96720000000001
2394,15.0,144.0,0.0,144.0,6.0,0.4608,30.428000000000008
2395,15.0,145.0,0.0,145.0,6.0,0.353,30.78100000000001
2396,15.0,146.0,0.0,146.0,6.0,0.0365,30.81750000000001
2397,15.0,147.0,0.0,147.0,6.0,0.7003,31.51780000000001
2398,15.0,148.0,0.0,148.0,6.0,0.5028,32.02060000000001
2399,15.0,149.0,0.0,149.0,6.0,0.38280000000000003,32.40340000000001
2400,16.0,0.0,0.0,0.0,0.0,0.0576,0.0576
2401,16.0,1.0,0.0,1.0,1.0,0.0,0.0576
2402,16.0,2.0,0.0,2.0,2.0,0.2225,0.2801
2403,16.0,3.0,0.0,3.0,3.0,0.009399999999999999,0.28950000000000004
2404,16.0,4.0,0.0,4.0,4.0,0.1691,0.4586
2405,16.0,5.0,0.0,5.0,5.0,0.04769999999999999,0.5063
2406,16.0,6.0,0.0,6.0,6.0,0.35119999999999996,0.8574999999999999
2407,16.0,7.0,0.0,7.0,7.0,0.3004,1.1579
2408,16.0,8.0,0.0,8.0,6.0,0.3268,1.4847
2409,16.0,9.0,0.0,9.0,7.0,0.31170000000000003,1.7964
2410,16.0,10.0,0.0,10.0,2.0,0.0087,1.8051
2411,16.0,11.0,0.0,11.0,6.0,0.3987,2.2037999999999998
2412,16.0,12.0,0.0,12.0,4.0,0.015300000000000001,2.2190999999999996
2413,16.0,13.0,0.0,13.0,7.0,0.5596,2.7786999999999997
2414,16.0,14.0,0.0,14.0,7.0,0.253,3.0317
2415,16.0,15.0,0.0,15.0,6.0,0.2757,3.3074
2416,16.0,16.0,0.0,16.0,7.0,0.3407,3.6481
2417,16.0,17.0,0.0,17.0,6.0,0.0548,3.7029
2418,16.0,18.0,0.0,18.0,7.0,0.1793,3.8822
2419,16.0,19.0,0.0,19.0,0.0,0.17190000000000003,4.0541
2420,16.0,20.0,0.0,20.0,5.0,0.0604,4.1145
2421,16.0,21.0,0.0,21.0,7.0,0.0587,4.1732
2422,16.0,22.0,0.0,22.0,3.0,0.1759,4.3491
2423,16.0,23.0,0.0,23.0,6.0,0.0192,4.3683
2424,16.0,24.0,0.0,24.0,1.0,0.3439,4.712199999999999
2425,16.0,25.0,0.0,25.0,1.0,0.0521,4.7642999999999995
2426,16.0,26.0,0.0,26.0,7.0,0.25429999999999997,5.018599999999999
2427,16.0,27.0,0.0,27.0,2.0,0.048499999999999995,5.067099999999999
2428,16.0,28.0,0.0,28.0,0.0,0.1108,5.177899999999999
2429,16.0,29.0,0.0,29.0,7.0,0.037000000000000005,5.214899999999999
2430,16.0,30.0,0.0,30.0,3.0,0.0043,5.219199999999999
2431,16.0,31.0,0.0,31.0,4.0,0.023,5.242199999999999
2432,16.0,32.0,0.0,32.0,6.0,0.1161,5.358299999999999
2433,16.0,33.0,0.0,33.0,7.0,0.12689999999999999,5.485199999999999
2434,16.0,34.0,0.0,34.0,1.0,0.054000000000000006,5.539199999999999
2435,16.0,35.0,0.0,35.0,6.0,0.3465,5.885699999999999
2436,16.0,36.0,0.0,36.0,6.0,0.353,6.238699999999999
2437,16.0,37.0,0.0,37.0,6.0,0.0646,6.303299999999999
2438,16.0,38.0,0.0,38.0,5.0,0.40619999999999995,6.709499999999999
2439,16.0,39.0,0.0,39.0,5.0,0.0321,6.741599999999999
2440,16.0,40.0,0.0,40.0,0.0,0.0375,6.779099999999999
2441,16.0,41.0,0.0,41.0,7.0,0.1069,6.885999999999999
2442,16.0,42.0,0.0,42.0,6.0,0.1549,7.040899999999999
2443,16.0,43.0,0.0,43.0,5.0,0.0858,7.126699999999999
2444,16.0,44.0,0.0,44.0,2.0,0.0246,7.151299999999999
2445,16.0,45.0,0.0,45.0,7.0,0.6406999999999999,7.791999999999999
2446,16.0,46.0,0.0,46.0,7.0,0.31679999999999997,8.108799999999999
2447,16.0,47.0,0.0,47.0,7.0,0.042699999999999995,8.151499999999999
2448,16.0,48.0,0.0,48.0,7.0,0.0959,8.247399999999999
2449,16.0,49.0,0.0,49.0,6.0,0.39740000000000003,8.644799999999998
2450,16.0,50.0,0.0,50.0,6.0,0.0726,8.717399999999998
2451,16.0,51.0,0.0,51.0,7.0,0.11560000000000001,8.832999999999998
2452,16.0,52.0,0.0,52.0,6.0,0.3014,9.134399999999998
2453,16.0,53.0,0.0,53.0,6.0,0.016200000000000003,9.150599999999997
2454,16.0,54.0,0.0,54.0,1.0,0.1405,9.291099999999997
2455,16.0,55.0,0.0,55.0,7.0,0.1025,9.393599999999996
2456,16.0,56.0,0.0,56.0,4.0,0.021099999999999997,9.414699999999996
2457,16.0,57.0,0.0,57.0,3.0,0.0197,9.434399999999997
2458,16.0,58.0,0.0,58.0,5.0,0.20170000000000002,9.636099999999997
2459,16.0,59.0,0.0,59.0,7.0,0.0784,9.714499999999997
2460,16.0,60.0,0.0,60.0,6.0,0.1866,9.901099999999998
2461,16.0,61.0,0.0,61.0,0.0,0.1285,10.029599999999999
2462,16.0,62.0,0.0,62.0,5.0,0.0946,10.124199999999998
2463,16.0,63.0,0.0,63.0,1.0,0.13570000000000002,10.259899999999998
2464,16.0,64.0,0.0,64.0,6.0,0.4888,10.748699999999998
2465,16.0,65.0,0.0,65.0,6.0,0.40130000000000005,11.149999999999999
2466,16.0,66.0,0.0,66.0,6.0,0.0739,11.223899999999999
2467,16.0,67.0,0.0,67.0,6.0,0.0392,11.263099999999998
2468,16.0,68.0,0.0,68.0,7.0,0.0275,11.290599999999998
2469,16.0,69.0,0.0,69.0,6.0,0.5572,11.847799999999998
2470,16.0,70.0,0.0,70.0,6.0,0.8558,12.703599999999998
2471,16.0,71.0,0.0,71.0,6.0,0.0373,12.740899999999998
2472,16.0,72.0,0.0,72.0,6.0,0.9871,13.727999999999998
2473,16.0,73.0,0.0,73.0,6.0,0.3442,14.072199999999999
2474,16.0,74.0,0.0,74.0,6.0,0.3129,14.3851
2475,16.0,75.0,0.0,75.0,6.0,0.2738,14.6589
2476,16.0,76.0,0.0,76.0,6.0,0.522,15.1809
2477,16.0,77.0,0.0,77.0,6.0,0.1155,15.2964
2478,16.0,78.0,0.0,78.0,6.0,0.0509,15.3473
2479,16.0,79.0,0.0,79.0,6.0,0.1997,15.547
2480,16.0,80.0,0.0,80.0,6.0,0.0088,15.555800000000001
2481,16.0,81.0,0.0,81.0,6.0,0.3868,15.9426
2482,16.0,82.0,0.0,82.0,6.0,0.5584,16.501
2483,16.0,83.0,0.0,83.0,6.0,0.46340000000000003,16.9644
2484,16.0,84.0,0.0,84.0,6.0,0.5268999999999999,17.491300000000003
2485,16.0,85.0,0.0,85.0,6.0,0.026699999999999998,17.518000000000004
2486,16.0,86.0,0.0,86.0,6.0,0.5366,18.054600000000004
2487,16.0,87.0,0.0,87.0,6.0,0.4033,18.457900000000006
2488,16.0,88.0,0.0,88.0,6.0,0.4092,18.867100000000004
2489,16.0,89.0,0.0,89.0,6.0,0.0236,18.890700000000002
2490,16.0,90.0,0.0,90.0,6.0,0.041299999999999996,18.932000000000002
2491,16.0,91.0,0.0,91.0,6.0,0.0097,18.9417
2492,16.0,92.0,0.0,92.0,6.0,0.1521,19.0938
2493,16.0,93.0,0.0,93.0,6.0,0.0679,19.161700000000003
2494,16.0,94.0,0.0,94.0,6.0,0.0365,19.198200000000003
2495,16.0,95.0,0.0,95.0,6.0,0.048499999999999995,19.246700000000004
2496,16.0,96.0,0.0,96.0,6.0,0.2349,19.481600000000004
2497,16.0,97.0,0.0,97.0,6.0,0.1292,19.610800000000005
2498,16.0,98.0,0.0,98.0,6.0,0.19579999999999997,19.806600000000003
2499,16.0,99.0,0.0,99.0,6.0,0.3774,20.184000000000005
2500,16.0,100.0,0.0,100.0,6.0,0.5028,20.686800000000005
2501,16.0,101.0,0.0,101.0,6.0,0.2793,20.966100000000004
2502,16.0,102.0,0.0,102.0,6.0,0.1993,21.165400000000005
2503,16.0,103.0,0.0,103.0,6.0,0.48960000000000004,21.655000000000005
2504,16.0,104.0,0.0,104.0,6.0,0.5415,22.196500000000004
2505,16.0,105.0,0.0,105.0,6.0,0.14550000000000002,22.342000000000002
2506,16.0,106.0,0.0,106.0,6.0,0.0092,22.351200000000002
2507,16.0,107.0,0.0,107.0,6.0,0.1808,22.532000000000004
2508,16.0,108.0,0.0,108.0,6.0,0.0552,22.587200000000003
2509,16.0,109.0,0.0,109.0,6.0,0.0213,22.608500000000003
2510,16.0,110.0,0.0,110.0,2.0,0.1759,22.7844
2511,16.0,111.0,0.0,111.0,1.0,0.20989999999999998,22.994300000000003
2512,16.0,112.0,0.0,112.0,0.0,0.028399999999999998,23.022700000000004
2513,16.0,113.0,0.0,113.0,1.0,0.2829,23.305600000000005
2514,16.0,114.0,0.0,114.0,1.0,0.1674,23.473000000000006
2515,16.0,115.0,0.0,115.0,7.0,0.0223,23.495300000000007
2516,16.0,116.0,0.0,116.0,6.0,0.6772,24.172500000000007
2517,16.0,117.0,0.0,117.0,6.0,0.2733,24.445800000000006
2518,16.0,118.0,0.0,118.0,6.0,0.1409,24.586700000000004
2519,16.0,119.0,0.0,119.0,6.0,0.40490000000000004,24.991600000000005
2520,16.0,120.0,0.0,120.0,6.0,0.0151,25.006700000000006
2521,16.0,121.0,0.0,121.0,6.0,0.3397,25.346400000000006
2522,16.0,122.0,0.0,122.0,6.0,0.2827,25.629100000000005
2523,16.0,123.0,0.0,123.0,6.0,0.18030000000000002,25.809400000000004
2524,16.0,124.0,0.0,124.0,6.0,0.024,25.833400000000005
2525,16.0,125.0,0.0,125.0,5.0,0.191,26.024400000000004
2526,16.0,126.0,0.0,126.0,1.0,0.0352,26.059600000000003
2527,16.0,127.0,0.0,127.0,2.0,0.0635,26.123100000000004
2528,16.0,128.0,0.0,128.0,6.0,0.2311,26.354200000000006
2529,16.0,129.0,0.0,129.0,6.0,0.0169,26.371100000000006
2530,16.0,130.0,0.0,130.0,5.0,0.1151,26.486200000000007
2531,16.0,131.0,0.0,131.0,6.0,0.7003,27.186500000000006
2532,16.0,132.0,0.0,132.0,6.0,0.38280000000000003,27.569300000000005
2533,16.0,133.0,0.0,133.0,6.0,0.3588,27.928100000000004
2534,16.0,134.0,0.0,134.0,6.0,0.6081,28.536200000000004
2535,16.0,135.0,0.0,135.0,6.0,0.5697,29.105900000000005
2536,16.0,136.0,0.0,136.0,6.0,0.36219999999999997,29.468100000000007
2537,16.0,137.0,0.0,137.0,6.0,0.37929999999999997,29.847400000000007
2538,16.0,138.0,0.0,138.0,6.0,0.5352,30.382600000000007
2539,16.0,139.0,0.0,139.0,6.0,0.4792,30.861800000000006
2540,16.0,140.0,0.0,140.0,6.0,0.0225,30.884300000000007
2541,16.0,141.0,0.0,141.0,6.0,0.034,30.918300000000006
2542,16.0,142.0,0.0,142.0,6.0,0.5942000000000001,31.512500000000006
2543,16.0,143.0,0.0,143.0,6.0,0.1092,31.621700000000008
2544,16.0,144.0,0.0,144.0,6.0,0.0305,31.652200000000008
2545,16.0,145.0,0.0,145.0,6.0,0.1451,31.797300000000007
2546,16.0,146.0,0.0,146.0,6.0,0.665,32.462300000000006
2547,16.0,147.0,0.0,147.0,6.0,0.245,32.707300000000004
2548,16.0,148.0,0.0,148.0,6.0,0.5184000000000001,33.2257
2549,16.0,149.0,0.0,149.0,6.0,0.49670000000000003,33.7224
2550,17.0,0.0,0.0,0.0,0.0,0.0159,0.0159
2551,17.0,1.0,0.0,1.0,1.0,0.1075,0.1234
2552,17.0,2.0,0.0,2.0,2.0,0.43799999999999994,0.5613999999999999
2553,17.0,3.0,0.0,3.0,3.0,0.1263,0.6876999999999999
2554,17.0,4.0,0.0,4.0,4.0,0.33240000000000003,1.0200999999999998
2555,17.0,5.0,0.0,5.0,5.0,0.3048,1.3248999999999997
2556,17.0,6.0,0.0,6.0,6.0,0.1808,1.5056999999999998
2557,17.0,7.0,0.0,7.0,7.0,0.1789,1.6845999999999999
2558,17.0,8.0,0.0,8.0,2.0,0.0083,1.6928999999999998
2559,17.0,9.0,0.0,9.0,4.0,0.0495,1.7424
2560,17.0,10.0,0.0,10.0,5.0,0.0101,1.7525
2561,17.0,11.0,0.0,11.0,6.0,0.2311,1.9836
2562,17.0,12.0,0.0,12.0,7.0,0.35479999999999995,2.3384
2563,17.0,13.0,0.0,13.0,3.0,0.2829,2.6213
2564,17.0,14.0,0.0,14.0,7.0,0.3071,2.9284000000000003
2565,17.0,15.0,0.0,15.0,1.0,0.1559,3.0843000000000003
2566,17.0,16.0,0.0,16.0,2.0,0.022099999999999998,3.1064000000000003
2567,17.0,17.0,0.0,17.0,7.0,0.5637,3.6701
2568,17.0,18.0,0.0,18.0,7.0,0.011699999999999999,3.6818
2569,17.0,19.0,0.0,19.0,6.0,0.35119999999999996,4.0329999999999995
