,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
358,2.0,58.0,0.0,58.0,4.0,0.3502,12.5433
359,2.0,59.0,0.0,59.0,4.0,0.0625,12.6058
360,2.0,60.0,0.0,60.0,0.0,0.0013,12.6071
361,2.0,61.0,0.0,61.0,1.0,0.18109999999999998,12.788200000000002
362,2.0,62.0,0.0,62.0,5.0,0.10220000000000001,12.890400000000001
363,2.0,63.0,0.0,63.0,6.0,0.1808,13.071200000000001
364,2.0,64.0,0.0,64.0,2.0,0.2366,13.3078
365,2.0,65.0,0.0,65.0,4.0,0.6336999999999999,13.9415
366,2.0,66.0,0.0,66.0,4.0,0.1957,14.1372
367,2.0,67.0,0.0,67.0,4.0,0.6058,14.743
368,2.0,68.0,0.0,68.0,4.0,0.8142,15.5572
369,2.0,69.0,0.0,69.0,4.0,0.2741,15.8313
370,2.0,70.0,0.0,70.0,4.0,0.1906,16.021900000000002
371,2.0,71.0,0.0,71.0,4.0,0.0134,16.035300000000003
372,2.0,72.0,0.0,72.0,4.0,0.013300000000000001,16.048600000000004
373,2.0,73.0,0.0,73.0,6.0,0.0097,16.058300000000003
374,2.0,74.0,0.0,74.0,1.0,0.526,16.584300000000002
375,2.0,75.0,0.0,75.0,1.0,0.026000000000000002,16.610300000000002
376,2.0,76.0,0.0,76.0,2.0,0.0043,16.614600000000003
377,2.0,77.0,0.0,77.0,4.0,0.34119999999999995,16.955800000000004
378,2.0,78.0,0.0,78.0,4.0,0.04019999999999999,16.996000000000002
379,2.0,79.0,0.0,79.0,5.0,0.1445,17.140500000000003
380,2.0,80.0,0.0,80.0,7.0,0.1793,17.319800000000004
381,2.0,81.0,0.0,81.0,6.0,0.3268,17.646600000000003
382,2.0,82.0,0.0,82.0,1.0,0.2952,17.941800000000004
383,2.0,83.0,0.0,83.0,3.0,0.022400000000000003,17.964200000000005
384,2.0,84.0,0.0,84.0,6.0,0.0552,18.019400000000005
385,2.0,85.0,0.0,85.0,1.0,0.0291,18.048500000000004
386,2.0,86.0,0.0,86.0,4.0,0.19039999999999999,18.238900000000005
387,2.0,87.0,0.0,87.0,5.0,0.0694,18.308300000000006
388,2.0,88.0,0.0,88.0,6.0,0.2793,18.587600000000005
