,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
8900,59.0,50.0,0.0,50.0,18.0,0.1295,12.6349
8901,59.0,51.0,0.0,51.0,16.0,0.0,12.6349
8902,59.0,52.0,0.0,52.0,4.0,0.6901,13.325
8903,59.0,53.0,0.0,53.0,9.0,0.4754,13.8004
8904,59.0,54.0,0.0,54.0,9.0,0.9168999999999999,14.7173
8905,59.0,55.0,0.0,55.0,4.0,0.0706,14.7879
8906,59.0,56.0,0.0,56.0,2.0,0.5094,15.2973
8907,59.0,57.0,0.0,57.0,9.0,0.005,15.3023
8908,59.0,58.0,0.0,58.0,19.0,0.0218,15.324100000000001
8909,59.0,59.0,0.0,59.0,18.0,0.2211,15.545200000000001
8910,59.0,60.0,0.0,60.0,0.0,0.1035,15.648700000000002
8911,59.0,61.0,0.0,61.0,20.0,0.4576,16.1063
8912,59.0,62.0,0.0,62.0,4.0,0.3958,16.502100000000002
8913,59.0,63.0,0.0,63.0,5.0,0.6829999999999999,17.185100000000002
8914,59.0,64.0,0.0,64.0,23.0,0.9791,18.1642
8915,59.0,65.0,0.0,65.0,8.0,0.2982,18.462400000000002
8916,59.0,66.0,0.0,66.0,16.0,0.24359999999999998,18.706000000000003
8917,59.0,67.0,0.0,67.0,13.0,0.22829999999999998,18.934300000000004
8918,59.0,68.0,0.0,68.0,18.0,0.442,19.376300000000004
8919,59.0,69.0,0.0,69.0,4.0,0.0588,19.435100000000006
8920,59.0,70.0,0.0,70.0,4.0,0.0101,19.445200000000007
8921,59.0,71.0,0.0,71.0,6.0,0.9167000000000001,20.361900000000006
8922,59.0,72.0,0.0,72.0,10.0,0.872,21.233900000000006
8923,59.0,73.0,0.0,73.0,15.0,0.1084,21.342300000000005
8924,59.0,74.0,0.0,74.0,6.0,0.608,21.950300000000006
8925,59.0,75.0,0.0,75.0,8.0,0.21559999999999999,22.165900000000004
8926,59.0,76.0,0.0,76.0,9.0,0.6004999999999999,22.766400000000004
8927,59.0,77.0,0.0,77.0,7.0,0.2737,23.040100000000006
8928,59.0,78.0,0.0,78.0,8.0,0.1711,23.211200000000005
8929,59.0,79.0,0.0,79.0,11.0,0.0037,23.214900000000004
8930,59.0,80.0,0.0,80.0,5.0,0.32939999999999997,23.544300000000003
8931,59.0,81.0,0.0,81.0,18.0,0.7872,24.331500000000002
8932,59.0,82.0,0.0,82.0,16.0,0.9968,25.328300000000002
8933,59.0,83.0,0.0,83.0,7.0,0.8261,26.154400000000003
8934,59.0,84.0,0.0,84.0,9.0,0.9159,27.070300000000003
8935,59.0,85.0,0.0,85.0,6.0,0.659,27.729300000000002
8936,59.0,86.0,0.0,86.0,5.0,0.669,28.398300000000003
8937,59.0,87.0,0.0,87.0,0.0,0.7994,29.1977
8938,59.0,88.0,0.0,88.0,9.0,0.5685,29.7662
8939,59.0,89.0,0.0,89.0,1.0,0.1845,29.9507
8940,59.0,90.0,0.0,90.0,0.0,0.0,29.9507
8941,59.0,91.0,0.0,91.0,1.0,0.1912,30.1419
8942,59.0,92.0,0.0,92.0,15.0,0.015700000000000002,30.1576
8943,59.0,93.0,0.0,93.0,5.0,0.7062999999999999,30.863899999999997
8944,59.0,94.0,0.0,94.0,17.0,0.0245,30.888399999999997
8945,59.0,95.0,0.0,95.0,7.0,0.028900000000000002,30.917299999999997
8946,59.0,96.0,0.0,96.0,6.0,0.5898,31.507099999999998
8947,59.0,97.0,0.0,97.0,6.0,0.08289999999999999,31.589999999999996
8948,59.0,98.0,0.0,98.0,10.0,0.0,31.589999999999996
8949,59.0,99.0,0.0,99.0,18.0,0.6756,32.2656
8950,59.0,100.0,0.0,100.0,2.0,0.22,32.4856
8951,59.0,101.0,0.0,101.0,20.0,0.0,32.4856
8952,59.0,102.0,0.0,102.0,16.0,0.0172,32.5028
8953,59.0,103.0,0.0,103.0,9.0,0.0634,32.5662
8954,59.0,104.0,0.0,104.0,18.0,0.6164999999999999,33.182700000000004
8955,59.0,105.0,0.0,105.0,10.0,0.2493,33.432
8956,59.0,106.0,0.0,106.0,0.0,0.0,33.432
8957,59.0,107.0,0.0,107.0,17.0,0.111,33.543
8958,59.0,108.0,0.0,108.0,12.0,0.040999999999999995,33.583999999999996
8959,59.0,109.0,0.0,109.0,5.0,0.0557,33.6397
8960,59.0,110.0,0.0,110.0,23.0,0.0,33.6397
8961,59.0,111.0,0.0,111.0,6.0,0.7589,34.398599999999995
8962,59.0,112.0,0.0,112.0,9.0,0.44310000000000005,34.841699999999996
8963,59.0,113.0,0.0,113.0,5.0,0.0886,34.930299999999995
8964,59.0,114.0,0.0,114.0,9.0,0.0691,34.999399999999994
8965,59.0,115.0,0.0,115.0,18.0,0.8452,35.84459999999999
8966,59.0,116.0,0.0,116.0,2.0,0.0034000000000000002,35.84799999999999
8967,59.0,117.0,0.0,117.0,20.0,0.5071,36.35509999999999
8968,59.0,118.0,0.0,118.0,13.0,0.218,36.5731
8969,59.0,119.0,0.0,119.0,17.0,0.0,36.5731
8970,59.0,120.0,0.0,120.0,9.0,0.1219,36.69499999999999
8971,59.0,121.0,0.0,121.0,10.0,0.7831,37.47809999999999
8972,59.0,122.0,0.0,122.0,5.0,0.7195,38.197599999999994
8973,59.0,123.0,0.0,123.0,16.0,0.9120999999999999,39.1097
8974,59.0,124.0,0.0,124.0,6.0,0.1408,39.250499999999995
8975,59.0,125.0,0.0,125.0,23.0,0.5975,39.84799999999999
8976,59.0,126.0,0.0,126.0,10.0,0.31420000000000003,40.16219999999999
8977,59.0,127.0,0.0,127.0,23.0,0.0864,40.24859999999999
8978,59.0,128.0,0.0,128.0,10.0,0.3225,40.57109999999999
8979,59.0,129.0,0.0,129.0,6.0,0.6470999999999999,41.21819999999999
8980,59.0,130.0,0.0,130.0,4.0,0.0,41.21819999999999
8981,59.0,131.0,0.0,131.0,13.0,0.16399999999999998,41.38219999999999
8982,59.0,132.0,0.0,132.0,10.0,0.0,41.38219999999999
8983,59.0,133.0,0.0,133.0,19.0,0.0,41.38219999999999
8984,59.0,134.0,0.0,134.0,6.0,0.9098,42.29199999999999
8985,59.0,135.0,0.0,135.0,2.0,0.14980000000000002,42.441799999999986
8986,59.0,136.0,0.0,136.0,18.0,0.0011,42.44289999999999
8987,59.0,137.0,0.0,137.0,16.0,0.2575,42.70039999999999
8988,59.0,138.0,0.0,138.0,1.0,0.0197,42.72009999999999
8989,59.0,139.0,0.0,139.0,6.0,0.0277,42.74779999999999
8990,59.0,140.0,0.0,140.0,20.0,0.3858,43.133599999999994
8991,59.0,141.0,0.0,141.0,18.0,1.0,44.133599999999994
8992,59.0,142.0,0.0,142.0,7.0,0.0839,44.217499999999994
8993,59.0,143.0,0.0,143.0,23.0,0.35700000000000004,44.57449999999999
8994,59.0,144.0,0.0,144.0,12.0,0.9244,45.49889999999999
8995,59.0,145.0,0.0,145.0,16.0,0.3096,45.808499999999995
8996,59.0,146.0,0.0,146.0,7.0,0.0264,45.8349
8997,59.0,147.0,0.0,147.0,21.0,0.2418,46.076699999999995
8998,59.0,148.0,0.0,148.0,14.0,0.2656,46.342299999999994
8999,59.0,149.0,0.0,149.0,9.0,0.20670000000000002,46.54899999999999
9000,60.0,0.0,0.0,0.0,5.0,0.6292,0.6292
9001,60.0,1.0,0.0,1.0,18.0,0.6635,1.2927
9002,60.0,2.0,0.0,2.0,2.0,0.0,1.2927
9003,60.0,3.0,0.0,3.0,23.0,0.11900000000000001,1.4117
9004,60.0,4.0,0.0,4.0,9.0,0.8194,2.2311
9005,60.0,5.0,0.0,5.0,20.0,0.8690000000000001,3.1001000000000003
9006,60.0,6.0,0.0,6.0,7.0,0.1493,3.2494000000000005
9007,60.0,7.0,0.0,7.0,15.0,0.6736,3.9230000000000005
9008,60.0,8.0,0.0,8.0,17.0,0.0146,3.9376000000000007
9009,60.0,9.0,0.0,9.0,14.0,0.3333,4.270900000000001
9010,60.0,10.0,0.0,10.0,14.0,0.0003,4.271200000000001
9011,60.0,11.0,0.0,11.0,4.0,0.3958,4.667000000000002
9012,60.0,12.0,0.0,12.0,1.0,0.011399999999999999,4.678400000000002
9013,60.0,13.0,0.0,13.0,0.0,0.6505,5.328900000000002
9014,60.0,14.0,0.0,14.0,12.0,0.010700000000000001,5.339600000000002
9015,60.0,15.0,0.0,15.0,20.0,0.9903,6.329900000000002
9016,60.0,16.0,0.0,16.0,13.0,0.5029,6.832800000000002
9017,60.0,17.0,0.0,17.0,15.0,0.0992,6.932000000000002
9018,60.0,18.0,0.0,18.0,4.0,0.22829999999999998,7.160300000000002
9019,60.0,19.0,0.0,19.0,21.0,0.0438,7.204100000000002
9020,60.0,20.0,0.0,20.0,9.0,0.0691,7.273200000000002
9021,60.0,21.0,0.0,21.0,22.0,0.695,7.968200000000002
9022,60.0,22.0,0.0,22.0,11.0,0.1534,8.121600000000003
9023,60.0,23.0,0.0,23.0,16.0,0.6595,8.781100000000002
9024,60.0,24.0,0.0,24.0,18.0,0.3586,9.139700000000001
9025,60.0,25.0,0.0,25.0,16.0,0.0852,9.224900000000002
9026,60.0,26.0,0.0,26.0,3.0,0.5837,9.808600000000002
9027,60.0,27.0,0.0,27.0,5.0,0.7195,10.528100000000002
9028,60.0,28.0,0.0,28.0,10.0,0.26489999999999997,10.793000000000003
9029,60.0,29.0,0.0,29.0,3.0,0.0768,10.869800000000003
9030,60.0,30.0,0.0,30.0,20.0,0.2332,11.103000000000003
9031,60.0,31.0,0.0,31.0,13.0,0.5255,11.628500000000003
9032,60.0,32.0,0.0,32.0,6.0,0.1564,11.784900000000002
9033,60.0,33.0,0.0,33.0,20.0,0.0942,11.879100000000003
9034,60.0,34.0,0.0,34.0,13.0,0.008199999999999999,11.887300000000003
9035,60.0,35.0,0.0,35.0,4.0,0.0265,11.913800000000004
9036,60.0,36.0,0.0,36.0,22.0,0.0138,11.927600000000004
9037,60.0,37.0,0.0,37.0,10.0,0.1482,12.075800000000003
9038,60.0,38.0,0.0,38.0,20.0,0.6224000000000001,12.698200000000003
9039,60.0,39.0,0.0,39.0,5.0,0.637,13.335200000000004
9040,60.0,40.0,0.0,40.0,10.0,0.034,13.369200000000005
9041,60.0,41.0,0.0,41.0,0.0,0.0,13.369200000000005
9042,60.0,42.0,0.0,42.0,7.0,0.0148,13.384000000000004
9043,60.0,43.0,0.0,43.0,8.0,0.0,13.384000000000004
9044,60.0,44.0,0.0,44.0,19.0,0.0027,13.386700000000005
9045,60.0,45.0,0.0,45.0,1.0,0.11470000000000001,13.501400000000004
9046,60.0,46.0,0.0,46.0,15.0,0.0102,13.511600000000003
9047,60.0,47.0,0.0,47.0,18.0,0.9933,14.504900000000003
9048,60.0,48.0,0.0,48.0,0.0,0.0653,14.570200000000003
9049,60.0,49.0,0.0,49.0,11.0,0.1001,14.670300000000003
9050,60.0,50.0,0.0,50.0,14.0,0.0,14.670300000000003
9051,60.0,51.0,0.0,51.0,6.0,0.0596,14.729900000000002
9052,60.0,52.0,0.0,52.0,18.0,0.2859,15.015800000000002
9053,60.0,53.0,0.0,53.0,9.0,0.0055000000000000005,15.021300000000002
9054,60.0,54.0,0.0,54.0,4.0,0.0,15.021300000000002
9055,60.0,55.0,0.0,55.0,1.0,0.013300000000000001,15.034600000000001
9056,60.0,56.0,0.0,56.0,5.0,0.0,15.034600000000001
9057,60.0,57.0,0.0,57.0,13.0,0.022000000000000002,15.056600000000001
9058,60.0,58.0,0.0,58.0,5.0,0.669,15.725600000000002
9059,60.0,59.0,0.0,59.0,19.0,0.1955,15.921100000000003
9060,60.0,60.0,0.0,60.0,20.0,0.0,15.921100000000003
9061,60.0,61.0,0.0,61.0,11.0,0.547,16.468100000000003
9062,60.0,62.0,0.0,62.0,5.0,0.6535,17.121600000000004
9063,60.0,63.0,0.0,63.0,14.0,0.0086,17.130200000000006
9064,60.0,64.0,0.0,64.0,2.0,0.0,17.130200000000006
9065,60.0,65.0,0.0,65.0,3.0,0.2647,17.394900000000007
9066,60.0,66.0,0.0,66.0,9.0,0.7605,18.155400000000007
9067,60.0,67.0,0.0,67.0,2.0,0.0,18.155400000000007
9068,60.0,68.0,0.0,68.0,12.0,0.7337,18.889100000000006
9069,60.0,69.0,0.0,69.0,6.0,0.6033,19.492400000000007
9070,60.0,70.0,0.0,70.0,23.0,0.0506,19.543000000000006
9071,60.0,71.0,0.0,71.0,18.0,0.2438,19.786800000000007
9072,60.0,72.0,0.0,72.0,3.0,0.267,20.053800000000006
9073,60.0,73.0,0.0,73.0,5.0,0.4067,20.460500000000007
9074,60.0,74.0,0.0,74.0,12.0,0.46490000000000004,20.925400000000007
9075,60.0,75.0,0.0,75.0,12.0,0.0499,20.975300000000008
9076,60.0,76.0,0.0,76.0,22.0,0.4704,21.44570000000001
9077,60.0,77.0,0.0,77.0,2.0,0.034,21.47970000000001
9078,60.0,78.0,0.0,78.0,9.0,0.9168999999999999,22.396600000000007
9079,60.0,79.0,0.0,79.0,5.0,0.3715,22.768100000000008
9080,60.0,80.0,0.0,80.0,11.0,0.0172,22.785300000000007
9081,60.0,81.0,0.0,81.0,17.0,0.015700000000000002,22.801000000000005
9082,60.0,82.0,0.0,82.0,22.0,0.9323,23.733300000000007
9083,60.0,83.0,0.0,83.0,12.0,0.5131,24.24640000000001
9084,60.0,84.0,0.0,84.0,20.0,0.6049,24.85130000000001
9085,60.0,85.0,0.0,85.0,22.0,0.258,25.109300000000008
9086,60.0,86.0,0.0,86.0,9.0,0.13019999999999998,25.239500000000007
9087,60.0,87.0,0.0,87.0,19.0,0.11599999999999999,25.355500000000006
9088,60.0,88.0,0.0,88.0,21.0,0.0691,25.424600000000005
9089,60.0,89.0,0.0,89.0,9.0,0.2082,25.632800000000007
9090,60.0,90.0,0.0,90.0,16.0,0.46740000000000004,26.100200000000008
9091,60.0,91.0,0.0,91.0,16.0,0.8597,26.959900000000008
9092,60.0,92.0,0.0,92.0,0.0,0.3123,27.27220000000001
9093,60.0,93.0,0.0,93.0,6.0,0.46149999999999997,27.73370000000001
9094,60.0,94.0,0.0,94.0,22.0,0.7444,28.47810000000001
9095,60.0,95.0,0.0,95.0,13.0,0.0121,28.49020000000001
9096,60.0,96.0,0.0,96.0,22.0,0.7076,29.197800000000008
9097,60.0,97.0,0.0,97.0,22.0,0.1441,29.34190000000001
9098,60.0,98.0,0.0,98.0,19.0,0.7561,30.09800000000001
9099,60.0,99.0,0.0,99.0,16.0,0.7426999999999999,30.84070000000001
9100,60.0,100.0,0.0,100.0,16.0,0.21660000000000001,31.05730000000001
9101,60.0,101.0,0.0,101.0,10.0,0.5571,31.614400000000007
9102,60.0,102.0,0.0,102.0,5.0,0.19010000000000002,31.804500000000008
9103,60.0,103.0,0.0,103.0,16.0,0.24359999999999998,32.048100000000005
9104,60.0,104.0,0.0,104.0,4.0,0.0236,32.07170000000001
9105,60.0,105.0,0.0,105.0,22.0,0.3956,32.46730000000001
9106,60.0,106.0,0.0,106.0,18.0,0.11810000000000001,32.58540000000001
9107,60.0,107.0,0.0,107.0,20.0,0.0866,32.672000000000004
9108,60.0,108.0,0.0,108.0,9.0,0.7503,33.42230000000001
9109,60.0,109.0,0.0,109.0,9.0,0.0,33.42230000000001
9110,60.0,110.0,0.0,110.0,6.0,0.18,33.60230000000001
9111,60.0,111.0,0.0,111.0,1.0,0.16329999999999997,33.765600000000006
9112,60.0,112.0,0.0,112.0,16.0,0.0268,33.79240000000001
9113,60.0,113.0,0.0,113.0,22.0,0.38689999999999997,34.179300000000005
9114,60.0,114.0,0.0,114.0,15.0,0.9389,35.1182
9115,60.0,115.0,0.0,115.0,15.0,0.018799999999999997,35.137
9116,60.0,116.0,0.0,116.0,19.0,0.7686,35.9056
9117,60.0,117.0,0.0,117.0,22.0,0.5136,36.4192
9118,60.0,118.0,0.0,118.0,17.0,0.1863,36.6055
9119,60.0,119.0,0.0,119.0,19.0,0.014499999999999999,36.62
9120,60.0,120.0,0.0,120.0,13.0,0.0552,36.6752
9121,60.0,121.0,0.0,121.0,10.0,0.3225,36.997699999999995
9122,60.0,122.0,0.0,122.0,18.0,0.9243000000000001,37.922
9123,60.0,123.0,0.0,123.0,15.0,0.1517,38.073699999999995
9124,60.0,124.0,0.0,124.0,12.0,0.6665000000000001,38.740199999999994
9125,60.0,125.0,0.0,125.0,10.0,0.1514,38.8916
9126,60.0,126.0,0.0,126.0,5.0,0.7513,39.6429
9127,60.0,127.0,0.0,127.0,10.0,0.8794,40.522299999999994
9128,60.0,128.0,0.0,128.0,18.0,0.442,40.964299999999994
9129,60.0,129.0,0.0,129.0,7.0,0.0,40.964299999999994
9130,60.0,130.0,0.0,130.0,10.0,0.9054000000000001,41.869699999999995
9131,60.0,131.0,0.0,131.0,22.0,0.7017,42.5714
9132,60.0,132.0,0.0,132.0,3.0,0.415,42.986399999999996
9133,60.0,133.0,0.0,133.0,5.0,0.031,43.017399999999995
9134,60.0,134.0,0.0,134.0,18.0,0.8452,43.86259999999999
9135,60.0,135.0,0.0,135.0,22.0,0.2082,44.07079999999999
9136,60.0,136.0,0.0,136.0,18.0,0.3722,44.44299999999999
9137,60.0,137.0,0.0,137.0,18.0,0.7990999999999999,45.24209999999999
9138,60.0,138.0,0.0,138.0,6.0,0.16519999999999999,45.40729999999999
9139,60.0,139.0,0.0,139.0,8.0,0.1313,45.538599999999995
9140,60.0,140.0,0.0,140.0,15.0,0.8771,46.415699999999994
9141,60.0,141.0,0.0,141.0,3.0,0.3411,46.75679999999999
9142,60.0,142.0,0.0,142.0,10.0,0.0040999999999999995,46.76089999999999
9143,60.0,143.0,0.0,143.0,18.0,0.7872,47.54809999999999
9144,60.0,144.0,0.0,144.0,5.0,0.2016,47.74969999999999
9145,60.0,145.0,0.0,145.0,11.0,0.7372,48.48689999999999
9146,60.0,146.0,0.0,146.0,20.0,1.0,49.48689999999999
9147,60.0,147.0,0.0,147.0,12.0,0.08109999999999999,49.56799999999999
9148,60.0,148.0,0.0,148.0,5.0,0.0557,49.62369999999999
9149,60.0,149.0,0.0,149.0,20.0,0.09539999999999998,49.71909999999999
9150,61.0,0.0,0.0,0.0,17.0,0.052300000000000006,0.052300000000000006
9151,61.0,1.0,0.0,1.0,22.0,0.0463,0.09860000000000001
9152,61.0,2.0,0.0,2.0,14.0,0.0003,0.0989
9153,61.0,3.0,0.0,3.0,19.0,0.0635,0.1624
9154,61.0,4.0,0.0,4.0,4.0,0.6901,0.8525
9155,61.0,5.0,0.0,5.0,11.0,0.0074,0.8599
9156,61.0,6.0,0.0,6.0,20.0,0.503,1.3629
9157,61.0,7.0,0.0,7.0,10.0,0.20600000000000002,1.5689
9158,61.0,8.0,0.0,8.0,6.0,0.9167000000000001,2.4856
9159,61.0,9.0,0.0,9.0,15.0,0.0078000000000000005,2.4934
9160,61.0,10.0,0.0,10.0,23.0,0.011699999999999999,2.5050999999999997
9161,61.0,11.0,0.0,11.0,4.0,0.73,3.2350999999999996
9162,61.0,12.0,0.0,12.0,12.0,0.004699999999999999,3.2398
9163,61.0,13.0,0.0,13.0,6.0,0.3406,3.5804
9164,61.0,14.0,0.0,14.0,16.0,0.31670000000000004,3.8971
9165,61.0,15.0,0.0,15.0,3.0,0.304,4.2011
9166,61.0,16.0,0.0,16.0,9.0,0.34369999999999995,4.5448
9167,61.0,17.0,0.0,17.0,2.0,0.0055000000000000005,4.5503
9168,61.0,18.0,0.0,18.0,7.0,0.2737,4.824
9169,61.0,19.0,0.0,19.0,8.0,0.12960000000000002,4.9536
9170,61.0,20.0,0.0,20.0,5.0,0.6978,5.6514
9171,61.0,21.0,0.0,21.0,4.0,0.7443000000000001,6.3957
9172,61.0,22.0,0.0,22.0,4.0,0.41009999999999996,6.8058
9173,61.0,23.0,0.0,23.0,19.0,0.0192,6.824999999999999
9174,61.0,24.0,0.0,24.0,11.0,0.0172,6.842199999999999
9175,61.0,25.0,0.0,25.0,21.0,0.5196000000000001,7.361799999999999
9176,61.0,26.0,0.0,26.0,20.0,0.0637,7.425499999999999
9177,61.0,27.0,0.0,27.0,0.0,0.0653,7.490799999999998
9178,61.0,28.0,0.0,28.0,7.0,0.016,7.506799999999998
9179,61.0,29.0,0.0,29.0,21.0,0.7737,8.280499999999998
9180,61.0,30.0,0.0,30.0,13.0,0.1934,8.473899999999999
9181,61.0,31.0,0.0,31.0,18.0,0.9081999999999999,9.382099999999998
9182,61.0,32.0,0.0,32.0,1.0,0.061200000000000004,9.443299999999997
9183,61.0,33.0,0.0,33.0,1.0,0.39990000000000003,9.843199999999998
9184,61.0,34.0,0.0,34.0,8.0,0.21559999999999999,10.058799999999998
9185,61.0,35.0,0.0,35.0,3.0,0.1492,10.207999999999998
9186,61.0,36.0,0.0,36.0,15.0,0.1678,10.375799999999998
9187,61.0,37.0,0.0,37.0,5.0,0.19010000000000002,10.565899999999997
9188,61.0,38.0,0.0,38.0,6.0,0.0,10.565899999999997
9189,61.0,39.0,0.0,39.0,4.0,0.0673,10.633199999999997
9190,61.0,40.0,0.0,40.0,21.0,0.9911,11.624299999999996
9191,61.0,41.0,0.0,41.0,14.0,0.7068000000000001,12.331099999999996
9192,61.0,42.0,0.0,42.0,18.0,0.4451,12.776199999999996
9193,61.0,43.0,0.0,43.0,13.0,0.009899999999999999,12.786099999999996
9194,61.0,44.0,0.0,44.0,21.0,0.16449999999999998,12.950599999999996
9195,61.0,45.0,0.0,45.0,16.0,0.1213,13.071899999999996
9196,61.0,46.0,0.0,46.0,5.0,0.3195,13.391399999999996
9197,61.0,47.0,0.0,47.0,6.0,0.6363,14.027699999999996
9198,61.0,48.0,0.0,48.0,21.0,0.6906,14.718299999999996
9199,61.0,49.0,0.0,49.0,6.0,0.0702,14.788499999999996
9200,61.0,50.0,0.0,50.0,10.0,0.727,15.515499999999996
9201,61.0,51.0,0.0,51.0,21.0,0.047,15.562499999999996
9202,61.0,52.0,0.0,52.0,9.0,0.8194,16.381899999999998
9203,61.0,53.0,0.0,53.0,21.0,0.0278,16.409699999999997
9204,61.0,54.0,0.0,54.0,9.0,0.7503,17.159999999999997
9205,61.0,55.0,0.0,55.0,18.0,0.18760000000000002,17.347599999999996
9206,61.0,56.0,0.0,56.0,20.0,0.1684,17.515999999999995
9207,61.0,57.0,0.0,57.0,8.0,0.0466,17.562599999999996
9208,61.0,58.0,0.0,58.0,4.0,0.0,17.562599999999996
9209,61.0,59.0,0.0,59.0,3.0,0.12279999999999999,17.685399999999998
9210,61.0,60.0,0.0,60.0,10.0,0.9028,18.588199999999997
9211,61.0,61.0,0.0,61.0,18.0,0.019799999999999998,18.607999999999997
9212,61.0,62.0,0.0,62.0,9.0,0.13019999999999998,18.738199999999996
9213,61.0,63.0,0.0,63.0,14.0,0.018000000000000002,18.756199999999996
9214,61.0,64.0,0.0,64.0,10.0,0.0,18.756199999999996
9215,61.0,65.0,0.0,65.0,10.0,0.23170000000000002,18.987899999999996
9216,61.0,66.0,0.0,66.0,23.0,0.0,18.987899999999996
9217,61.0,67.0,0.0,67.0,2.0,0.0,18.987899999999996
9218,61.0,68.0,0.0,68.0,12.0,0.083,19.070899999999995
9219,61.0,69.0,0.0,69.0,12.0,0.0851,19.155999999999995
9220,61.0,70.0,0.0,70.0,3.0,0.4456,19.601599999999994
9221,61.0,71.0,0.0,71.0,16.0,0.1598,19.761399999999995
9222,61.0,72.0,0.0,72.0,16.0,0.46740000000000004,20.228799999999996
9223,61.0,73.0,0.0,73.0,15.0,0.018799999999999997,20.247599999999995
9224,61.0,74.0,0.0,74.0,8.0,0.2982,20.545799999999996
9225,61.0,75.0,0.0,75.0,4.0,0.4514,20.997199999999996
9226,61.0,76.0,0.0,76.0,1.0,0.15259999999999999,21.149799999999995
9227,61.0,77.0,0.0,77.0,21.0,0.0,21.149799999999995
9228,61.0,78.0,0.0,78.0,22.0,0.7236,21.873399999999997
9229,61.0,79.0,0.0,79.0,10.0,0.6722,22.545599999999997
9230,61.0,80.0,0.0,80.0,10.0,0.19440000000000002,22.74
9231,61.0,81.0,0.0,81.0,0.0,0.114,22.854
9232,61.0,82.0,0.0,82.0,9.0,0.005,22.858999999999998
9233,61.0,83.0,0.0,83.0,22.0,0.0722,22.931199999999997
9234,61.0,84.0,0.0,84.0,7.0,0.0728,23.003999999999998
9235,61.0,85.0,0.0,85.0,1.0,0.0152,23.019199999999998
9236,61.0,86.0,0.0,86.0,4.0,0.1294,23.1486
9237,61.0,87.0,0.0,87.0,15.0,0.8034,23.951999999999998
9238,61.0,88.0,0.0,88.0,6.0,0.1297,24.081699999999998
9239,61.0,89.0,0.0,89.0,6.0,0.45659999999999995,24.5383
9240,61.0,90.0,0.0,90.0,19.0,0.009399999999999999,24.5477
9241,61.0,91.0,0.0,91.0,10.0,0.1861,24.7338
9242,61.0,92.0,0.0,92.0,9.0,0.1389,24.8727
9243,61.0,93.0,0.0,93.0,20.0,0.3782,25.250899999999998
9244,61.0,94.0,0.0,94.0,17.0,0.17370000000000002,25.424599999999998
9245,61.0,95.0,0.0,95.0,15.0,0.7078,26.132399999999997
9246,61.0,96.0,0.0,96.0,22.0,0.0906,26.222999999999995
9247,61.0,97.0,0.0,97.0,13.0,0.008199999999999999,26.231199999999994
9248,61.0,98.0,0.0,98.0,21.0,0.7829999999999999,27.014199999999995
9249,61.0,99.0,0.0,99.0,2.0,0.0275,27.041699999999995
9250,61.0,100.0,0.0,100.0,4.0,0.2468,27.288499999999996
9251,61.0,101.0,0.0,101.0,18.0,0.7990999999999999,28.087599999999995
9252,61.0,102.0,0.0,102.0,9.0,0.4694,28.556999999999995
9253,61.0,103.0,0.0,103.0,11.0,0.14300000000000002,28.699999999999996
9254,61.0,104.0,0.0,104.0,18.0,0.7848,29.484799999999996
9255,61.0,105.0,0.0,105.0,12.0,0.1533,29.638099999999998
9256,61.0,106.0,0.0,106.0,5.0,0.6292,30.2673
9257,61.0,107.0,0.0,107.0,3.0,0.6371,30.9044
9258,61.0,108.0,0.0,108.0,17.0,0.48310000000000003,31.3875
9259,61.0,109.0,0.0,109.0,22.0,0.057300000000000004,31.4448
9260,61.0,110.0,0.0,110.0,18.0,0.8452,32.29
9261,61.0,111.0,0.0,111.0,16.0,0.7134999999999999,33.0035
9262,61.0,112.0,0.0,112.0,5.0,0.0,33.0035
9263,61.0,113.0,0.0,113.0,6.0,0.0478,33.051300000000005
9264,61.0,114.0,0.0,114.0,16.0,1.0,34.051300000000005
9265,61.0,115.0,0.0,115.0,18.0,0.9525,35.003800000000005
9266,61.0,116.0,0.0,116.0,11.0,0.0424,35.046200000000006
9267,61.0,117.0,0.0,117.0,20.0,0.4576,35.503800000000005
9268,61.0,118.0,0.0,118.0,15.0,0.2803,35.7841
9269,61.0,119.0,0.0,119.0,5.0,0.8361,36.620200000000004
9270,61.0,120.0,0.0,120.0,0.0,0.2608,36.88100000000001
9271,61.0,121.0,0.0,121.0,13.0,0.005699999999999999,36.886700000000005
9272,61.0,122.0,0.0,122.0,10.0,0.0219,36.90860000000001
9273,61.0,123.0,0.0,123.0,16.0,0.66,37.5686
9274,61.0,124.0,0.0,124.0,18.0,0.0317,37.600300000000004
9275,61.0,125.0,0.0,125.0,16.0,0.5911,38.1914
9276,61.0,126.0,0.0,126.0,16.0,0.6899,38.8813
9277,61.0,127.0,0.0,127.0,18.0,0.46950000000000003,39.35080000000001
9278,61.0,128.0,0.0,128.0,14.0,0.0062,39.357000000000006
9279,61.0,129.0,0.0,129.0,16.0,0.0,39.357000000000006
9280,61.0,130.0,0.0,130.0,16.0,0.1784,39.53540000000001
9281,61.0,131.0,0.0,131.0,5.0,0.6535,40.18890000000001
9282,61.0,132.0,0.0,132.0,18.0,0.7461,40.93500000000001
9283,61.0,133.0,0.0,133.0,18.0,0.5436,41.47860000000001
9284,61.0,134.0,0.0,134.0,9.0,0.4261,41.904700000000005
